wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-15 20:45:28.000000,load_video,None,,,,None,
2014-11-15 20:45:47.000000,load_video,None,,,,None,
2014-11-15 20:45:48.000000,seek_video,,,,0,,onSlideSeek
2014-11-15 20:45:50.000000,play_video,60,,,,60,
2014-11-15 20:45:50.000000,seek_video,,,,60,,onSlideSeek
2014-11-15 20:45:51.000000,play_video,60,,,,60,
2014-11-15 20:45:52.000000,seek_video,,,,13.477746,,onSlideSeek
2014-11-15 20:45:53.000000,play_video,13.477746,,,,13.477746,
2014-11-15 20:55:44.000000,seek_video,,,,590.547016,,onSlideSeek
2014-11-15 20:55:44.000000,play_video,590.547016,,,,590.547016,
2014-11-15 20:57:40.000000,seek_video,,,,172.620851,,onSlideSeek
2014-11-15 20:57:41.000000,play_video,172.620851,,,,172.620851,
2014-11-15 20:57:41.000000,seek_video,,,,171.340517,,onSlideSeek
2014-11-15 20:57:41.000000,play_video,171.340517,,,,171.340517,
2014-11-15 20:57:42.000000,seek_video,,,,169,,onSlideSeek
2014-11-15 20:57:42.000000,play_video,169,,,,169,
2014-11-15 20:57:42.000000,seek_video,,,,168,,onSlideSeek
2014-11-15 20:57:42.000000,play_video,168,,,,168,
2014-11-15 20:59:23.000000,pause_video,229.469707,,,,229.469707,
2014-11-15 21:08:41.000000,play_video,229.469707,,,,229.469707,
2014-11-15 21:36:19.000000,seek_video,,,,1886.696587,,onSlideSeek
2014-11-15 21:36:19.000000,play_video,1886.696587,,,,1886.696587,
2014-11-15 21:36:19.000000,seek_video,,,,1881,,onSlideSeek
2014-11-15 21:36:19.000000,play_video,1881,,,,1881,
2014-11-15 21:36:21.000000,pause_video,1873.278624,,,,1873.278624,
2014-11-15 21:36:27.000000,play_video,1873.278624,,,,1873.278624,
2014-12-11 07:11:24.000000,load_video,None,,,,None,
2014-12-11 07:11:26.000000,play_video,1966,,,,1966,
2014-12-11 07:11:27.000000,pause_video,1966.9455,,,,1966.9455,
2014-12-11 07:11:27.000000,stop_video,1966.9455,,,,1966.9455,
2014-12-11 07:11:28.000000,seek_video,,,,1966.9455,,onSlideSeek
2014-12-11 07:11:28.000000,play_video,107,,,,107,
2014-12-11 07:11:29.000000,seek_video,,,,107.627,,onSlideSeek
2014-12-11 07:11:30.000000,play_video,152,,,,152,
2014-12-11 07:11:31.000000,seek_video,,,,153.7205,,onSlideSeek
2014-12-11 07:11:32.000000,play_video,251,,,,251,
2014-12-11 07:19:25.000000,seek_video,,,,959.1455,,onSlideSeek
2014-12-11 07:19:25.000000,play_video,959.507,,,,959.507,
2014-12-11 07:19:26.000000,seek_video,,,,1031.017,,onSlideSeek
2014-12-11 07:19:26.000000,play_video,1031.017,,,,1031.017,
2014-12-11 07:19:27.000000,seek_video,,,,1027.597,,onSlideSeek
2014-12-11 07:19:27.000000,play_video,1027.597,,,,1027.597,
2014-12-11 07:19:28.000000,seek_video,,,,1101.3455,,onSlideSeek
2014-12-11 07:19:29.000000,play_video,1101.3455,,,,1101.3455,
2014-12-11 07:19:30.000000,seek_video,,,,1180.6755,,onSlideSeek
2014-12-11 07:19:30.000000,play_video,1180.6755,,,,1180.6755,
2014-12-11 07:19:34.000000,seek_video,,,,1279.7655,,onSlideSeek
2014-12-11 07:19:34.000000,play_video,1280.1255,,,,1280.1255,
2014-12-11 07:19:35.000000,seek_video,,,,1347.7155,,onSlideSeek
2014-12-11 07:19:35.000000,play_video,1347.7155,,,,1347.7155,
2014-12-11 07:19:35.000000,seek_video,,,,1443.567,,onSlideSeek
2014-12-11 07:19:36.000000,play_video,1443.567,,,,1443.567,
2014-12-11 07:19:36.000000,seek_video,,,,1524.5355,,onSlideSeek
2014-12-11 07:19:37.000000,play_video,1524.927,,,,1524.927,
2014-12-11 07:19:37.000000,seek_video,,,,1606.627,,onSlideSeek
2014-12-11 07:19:38.000000,play_video,1606.627,,,,1606.627,
