wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 04:58:28.000000,load_video,None,,,,None,
2014-10-11 04:58:29.000000,play_video,0,,,,0,
2014-10-11 05:00:09.000000,seek_video,,,,100.346,,onSlideSeek
2014-10-11 05:00:10.000000,play_video,100.346,,,,100.346,
2014-10-11 05:00:20.000000,pause_video,77.796985,,,,77.796985,
2014-11-11 20:23:35.000000,load_video,None,,,,None,
2014-11-11 20:23:43.000000,play_video,77,,,,77,
2014-11-11 20:24:17.000000,seek_video,,,,110.564988,,onSlideSeek
2014-11-11 20:24:17.000000,play_video,110.564988,,,,110.564988,
2014-11-11 20:24:17.000000,seek_video,,,,132.319139,,onSlideSeek
2014-11-11 20:24:18.000000,play_video,132.319139,,,,132.319139,
2014-11-11 20:24:18.000000,seek_video,,,,154.563148,,onSlideSeek
2014-11-11 20:24:19.000000,play_video,154.563148,,,,154.563148,
2014-11-11 20:24:21.000000,seek_video,,,,178.822304,,onSlideSeek
2014-11-11 20:24:21.000000,play_video,178.822304,,,,178.822304,
2014-11-11 20:24:35.000000,pause_video,213.04779,,,,213.04779,
2014-11-11 20:24:35.000000,stop_video,213.04779,,,,213.04779,
