wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 05:58:03.000000,load_video,None,,,,None,
2014-10-16 05:58:08.000000,play_video,0,,,,0,
2014-10-16 05:59:37.000000,pause_video,88.942,,,,88.942,
2014-10-16 05:59:38.000000,play_video,88.942,,,,88.942,
2014-10-16 06:01:07.000000,pause_video,177.842999,,,,177.842999,
2014-10-16 06:07:36.000000,play_video,177.842999,,,,177.842999,
2014-10-19 01:43:23.000000,load_video,None,,,,None,
2014-10-19 01:43:24.000000,play_video,434,,,,434,
2014-10-19 01:43:24.000000,seek_video,,,,434.173696,,onSlideSeek
2014-10-19 01:43:25.000000,play_video,434.173696,,,,434.173696,
2014-10-19 01:43:25.000000,seek_video,,,,147,,onSlideSeek
2014-10-19 01:43:25.000000,play_video,147,,,,147,
2014-10-19 01:43:27.000000,seek_video,,,,216.659399,,onSlideSeek
2014-10-19 01:43:27.000000,play_video,216.659399,,,,216.659399,
2014-10-19 01:43:28.000000,seek_video,,,,278,,onSlideSeek
2014-10-19 01:43:31.000000,seek_video,,,,278,,onSlideSeek
2014-10-19 01:43:31.000000,pause_video,393,,,,393,
2014-10-19 01:43:33.000000,seek_video,,,,393,,onSlideSeek
2014-10-19 01:43:37.000000,pause_video,422,,,,422,
2014-10-19 01:43:37.000000,play_video,422,,,,422,
