wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-15 20:45:33.000000,load_video,None,,,,None,
2014-11-15 21:38:02.000000,load_video,None,,,,None,
2014-11-15 21:38:05.000000,play_video,0,,,,0,
2014-11-15 21:38:11.000000,pause_video,5.201043,,,,5.201043,
2014-11-15 22:12:21.000000,play_video,5.201043,,,,5.201043,
2014-11-15 22:15:50.000000,seek_video,,,,214.719681,,onSlideSeek
2014-11-15 22:15:50.000000,play_video,214.719681,,,,214.719681,
2014-12-11 07:19:42.000000,load_video,None,,,,None,
2014-12-11 07:19:44.000000,play_video,1363,,,,1363,
2014-12-11 07:19:45.000000,pause_video,1364.3655,,,,1364.3655,
2014-12-11 07:19:45.000000,stop_video,1364.3655,,,,1364.3655,
2014-12-11 07:19:46.000000,play_video,1364.3655,,,,1364.3655,
2014-12-11 07:19:47.000000,play_video,0,,,,0,
2014-12-11 07:19:47.000000,seek_video,,,,0.6255,,onSlideSeek
2014-12-11 07:19:49.000000,play_video,64,,,,64,
2014-12-11 07:19:51.000000,seek_video,,,,66.5755,,onSlideSeek
2014-12-11 07:19:52.000000,play_video,139,,,,139,
2014-12-11 07:19:52.000000,seek_video,,,,139.5055,,onSlideSeek
2014-12-11 07:19:53.000000,play_video,242,,,,242,
2014-12-11 07:19:55.000000,seek_video,,,,243.6305,,onSlideSeek
2014-12-11 07:19:56.000000,play_video,360,,,,360,
2014-12-11 07:19:57.000000,pause_video,360.6255,,,,360.6255,
2014-12-11 07:19:57.000000,play_video,360.6255,,,,360.6255,
2014-12-11 07:19:58.000000,seek_video,,,,361.2855,,onSlideSeek
2014-12-11 07:19:59.000000,play_video,558,,,,558,
2014-12-11 07:20:00.000000,seek_video,,,,560.217,,onSlideSeek
2014-12-11 07:20:01.000000,play_video,741,,,,741,
2014-12-11 07:22:24.000000,seek_video,,,,954.027,,onSlideSeek
2014-12-11 07:22:24.000000,play_video,954.387,,,,954.387,
2014-12-11 07:22:24.000000,seek_video,,,,1054.267,,onSlideSeek
2014-12-11 07:22:25.000000,play_video,1054.267,,,,1054.267,
2014-12-11 07:22:25.000000,seek_video,,,,1124.5655,,onSlideSeek
2014-12-11 07:22:25.000000,play_video,1124.5655,,,,1124.5655,
2014-12-11 07:22:26.000000,seek_video,,,,1220.357,,onSlideSeek
2014-12-11 07:22:26.000000,play_video,1220.7155,,,,1220.7155,
2014-12-11 07:22:27.000000,seek_video,,,,1273.987,,onSlideSeek
2014-12-11 07:22:27.000000,play_video,1273.987,,,,1273.987,
