wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 23:13:53.000000,load_video,None,,,,None,
2014-11-11 23:13:54.000000,play_video,0,,,,0,
2014-11-11 23:20:55.000000,pause_video,420.00971,,,,420.00971,
2014-11-11 23:21:51.000000,play_video,420.00971,,,,420.00971,
2014-11-11 23:27:31.000000,seek_video,,,,759.818327,,onSlideSeek
2014-11-11 23:27:32.000000,play_video,759.818327,,,,759.818327,
2014-11-11 23:27:32.000000,seek_video,,,,777,,onSlideSeek
2014-11-11 23:27:32.000000,play_video,777,,,,777,
2014-11-11 23:27:32.000000,seek_video,,,,796.35455,,onSlideSeek
2014-11-11 23:27:33.000000,play_video,796.35455,,,,796.35455,
2014-11-11 23:29:04.000000,seek_video,,,,906.967891,,onSlideSeek
2014-11-11 23:29:04.000000,play_video,906.967891,,,,906.967891,
