wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-15 20:45:40.000000,load_video,None,,,,None,
2014-11-15 22:36:03.000000,load_video,None,,,,None,
2014-11-15 23:14:40.000000,play_video,0,,,,0,
2014-11-15 23:38:23.000000,load_video,None,,,,None,
2014-11-15 23:38:25.000000,play_video,4.459198,,,,4.459198,
2014-11-15 23:38:29.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-15 23:38:48.000000,pause_video,31.99021,,,,31.99021,
2014-11-15 23:38:48.000000,stop_video,31.99021,,,,31.99021,
2014-12-11 07:22:32.000000,load_video,None,,,,None,
2014-12-11 07:22:34.000000,play_video,31,,,,31,
2014-12-11 07:22:35.000000,pause_video,31.8425,,,,31.8425,
2014-12-11 07:22:35.000000,stop_video,31.8425,,,,31.8425,
2014-12-11 07:22:35.000000,seek_video,,,,31.8425,,onSlideSeek
2014-12-11 07:22:35.000000,play_video,2,,,,2,
