video_current_time,pause_time
0,0
768,0
780,0
897,0
1161,1861.0
652,0
28,281.0
413,0
670,0
297,0
299,0
556,0
429,0
285,0
329,0
312,0
697,0
572,22.0
576,0
323,0
1528,0
583,0
584,0
585,0
586,0
887,0
846,0
463,0
593,0
1234,2.0
602,0
863,0
97,0
612,0
613,0
614,0
681,0
748,0
1262,0
119,0
888,0
121,0
508,0
1023,0
