wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 06:48:16.000000,load_video,None,,,,None,
2014-12-11 07:01:53.000000,load_video,None,,,,None,
2014-12-11 07:01:55.000000,play_video,0,,,,0,
2014-12-11 07:03:08.000000,seek_video,,,,109.707,,onSlideSeek
2014-12-11 07:03:08.000000,play_video,109.707,,,,109.707,
2014-12-11 07:03:08.000000,seek_video,,,,130,,onSlideSeek
2014-12-11 07:03:08.000000,play_video,130,,,,130,
2014-12-11 07:03:09.000000,seek_video,,,,149,,onSlideSeek
2014-12-11 07:03:09.000000,play_video,149,,,,149,
2014-12-11 07:03:09.000000,seek_video,,,,166,,onSlideSeek
2014-12-11 07:03:09.000000,play_video,166,,,,166,
2014-12-11 07:03:09.000000,seek_video,,,,189,,onSlideSeek
2014-12-11 07:03:10.000000,play_video,189.327,,,,189.327,
2014-12-11 07:03:10.000000,seek_video,,,,217,,onSlideSeek
2014-12-11 07:03:10.000000,play_video,217,,,,217,
2014-12-11 07:03:10.000000,seek_video,,,,262.327,,onSlideSeek
2014-12-11 07:03:10.000000,play_video,262.327,,,,262.327,
2014-12-11 07:03:11.000000,seek_video,,,,296.477,,onSlideSeek
2014-12-11 07:03:11.000000,play_video,296.837,,,,296.837,
2014-12-11 07:03:14.000000,seek_video,,,,365.447,,onSlideSeek
2014-12-11 07:03:14.000000,play_video,365.807,,,,365.807,
2014-12-11 07:03:14.000000,seek_video,,,,328.477,,onSlideSeek
2014-12-11 07:03:14.000000,play_video,328.477,,,,328.477,
2014-12-11 07:03:18.000000,seek_video,,,,303.607,,onSlideSeek
2014-12-11 07:03:19.000000,play_video,303.607,,,,303.607,
2014-12-11 07:03:21.000000,seek_video,,,,288.267,,onSlideSeek
2014-12-11 07:03:21.000000,play_video,288.267,,,,288.267,
2014-12-11 07:03:22.000000,pause_video,273.857,,,,273.857,
2014-12-11 07:03:28.000000,play_video,273.857,,,,273.857,
2014-12-11 07:03:34.000000,seek_video,,,,283.217,,onSlideSeek
2014-12-11 07:03:34.000000,play_video,283.577,,,,283.577,
2014-12-11 07:03:35.000000,seek_video,,,,258.717,,onSlideSeek
2014-12-11 07:03:35.000000,play_video,259.107,,,,259.107,
2014-12-11 07:03:36.000000,seek_video,,,,245.477,,onSlideSeek
2014-12-11 07:03:36.000000,play_video,245.477,,,,245.477,
2014-12-11 07:03:36.000000,seek_video,,,,228.477,,onSlideSeek
2014-12-11 07:03:37.000000,play_video,228.867,,,,228.867,
2014-12-11 07:03:37.000000,seek_video,,,,268,,onSlideSeek
2014-12-11 07:03:37.000000,play_video,268,,,,268,
2014-12-11 07:03:37.000000,seek_video,,,,280.267,,onSlideSeek
2014-12-11 07:03:38.000000,play_video,280.267,,,,280.267,
2014-12-11 07:03:38.000000,seek_video,,,,292.017,,onSlideSeek
2014-12-11 07:03:39.000000,play_video,292.017,,,,292.017,
2014-12-11 07:03:41.000000,seek_video,,,,277.357,,onSlideSeek
2014-12-11 07:03:41.000000,play_video,277.357,,,,277.357,
2014-12-11 07:03:43.000000,seek_video,,,,206.187,,onSlideSeek
2014-12-11 07:03:43.000000,play_video,206.577,,,,206.577,
2014-12-11 07:03:44.000000,seek_video,,,,207.167,,onSlideSeek
2014-12-11 07:03:44.000000,play_video,207.167,,,,207.167,
2014-12-11 07:03:45.000000,seek_video,,,,207.047,,onSlideSeek
2014-12-11 07:03:45.000000,play_video,207.047,,,,207.047,
2014-12-11 07:03:50.000000,seek_video,,,,184.017,,onSlideSeek
2014-12-11 07:03:50.000000,play_video,184.017,,,,184.017,
2014-12-11 07:04:16.000000,seek_video,,,,282.337,,onSlideSeek
2014-12-11 07:04:16.000000,play_video,282.337,,,,282.337,
2014-12-11 07:04:18.000000,seek_video,,,,273.157,,onSlideSeek
2014-12-11 07:04:18.000000,play_video,273.157,,,,273.157,
2014-12-11 07:04:24.000000,seek_video,,,,319.997,,onSlideSeek
2014-12-11 07:04:24.000000,play_video,319.997,,,,319.997,
2014-12-11 07:04:25.000000,seek_video,,,,338.107,,onSlideSeek
2014-12-11 07:04:25.000000,play_video,338.467,,,,338.467,
2014-12-11 07:04:26.000000,seek_video,,,,347.597,,onSlideSeek
2014-12-11 07:04:26.000000,play_video,347.957,,,,347.957,
2014-12-11 07:04:26.000000,seek_video,,,,360.537,,onSlideSeek
2014-12-11 07:04:27.000000,play_video,360.927,,,,360.927,
2014-12-11 07:04:27.000000,play_video,376.867,,,,376.867,
2014-12-11 07:04:27.000000,seek_video,,,,376.507,,onSlideSeek
2014-12-11 07:04:28.000000,seek_video,,,,395.4755,,onSlideSeek
2014-12-11 07:04:28.000000,play_video,395.837,,,,395.837,
2014-12-11 07:04:30.000000,seek_video,,,,416.8855,,onSlideSeek
2014-12-11 07:04:30.000000,play_video,417.277,,,,417.277,
2014-12-11 07:04:32.000000,seek_video,,,,437.577,,onSlideSeek
2014-12-11 07:04:32.000000,play_video,437.577,,,,437.577,
2014-12-11 07:04:33.000000,seek_video,,,,462.657,,onSlideSeek
2014-12-11 07:04:33.000000,play_video,462.657,,,,462.657,
2014-12-11 07:04:39.000000,pause_video,484.777,,,,484.777,
2014-12-11 07:04:40.000000,stop_video,484.777,,,,484.777,
