wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:10:54.000000,load_video,None,,,,None,
2014-10-01 07:10:57.000000,play_video,0,,,,0,
2014-10-01 07:10:58.000000,seek_video,,,,0.697999,,onSlideSeek
2014-10-01 07:10:58.000000,play_video,0.697999,,,,0.697999,
2014-10-01 07:10:58.000000,seek_video,,,,27.340982,,onSlideSeek
2014-10-01 07:10:59.000000,play_video,27.340982,,,,27.340982,
2014-10-01 07:10:59.000000,seek_video,,,,58.552996,,onSlideSeek
2014-10-01 07:10:59.000000,play_video,58.552996,,,,58.552996,
2014-10-01 07:11:00.000000,seek_video,,,,83,,onSlideSeek
2014-10-01 07:11:00.000000,play_video,83,,,,83,
2014-10-01 07:11:00.000000,seek_video,,,,110,,onSlideSeek
2014-10-01 07:11:00.000000,play_video,110,,,,110,
2014-10-01 07:11:00.000000,seek_video,,,,135.262991,,onSlideSeek
2014-10-01 07:11:01.000000,play_video,135.262991,,,,135.262991,
2014-10-01 07:11:01.000000,seek_video,,,,164.513985,,onSlideSeek
2014-10-01 07:11:01.000000,play_video,164.513985,,,,164.513985,
2014-10-01 07:11:02.000000,seek_video,,,,217,,onSlideSeek
2014-10-01 07:11:02.000000,play_video,217,,,,217,
2014-10-06 06:16:46.000000,load_video,None,,,,None,
2014-10-06 18:35:47.000000,load_video,None,,,,None,
2014-10-06 18:35:48.000000,play_video,248,,,,248,
2014-10-06 18:35:49.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-06 18:35:53.000000,seek_video,,,,253.208761,,onSlideSeek
2014-10-06 18:35:53.000000,play_video,253.208761,,,,253.208761,
2014-10-06 18:38:43.000000,pause_video,216.120019,,,,216.120019,
2014-10-06 18:38:57.000000,play_video,216.120019,,,,216.120019,
2014-10-07 04:01:29.000000,load_video,None,,,,None,
2014-10-07 04:01:30.000000,play_video,263,,,,263,
2014-10-07 04:01:31.000000,seek_video,,,,263.528768,,onSlideSeek
2014-10-07 04:01:31.000000,play_video,263.528768,,,,263.528768,
2014-10-07 04:01:31.000000,seek_video,,,,18,,onSlideSeek
2014-10-07 04:01:32.000000,play_video,18,,,,18,
2014-10-07 04:01:32.000000,seek_video,,,,34.263721,,onSlideSeek
2014-10-07 04:01:32.000000,play_video,34.263721,,,,34.263721,
2014-10-07 04:01:33.000000,seek_video,,,,56.532726,,onSlideSeek
2014-10-07 04:01:33.000000,play_video,56.532726,,,,56.532726,
2014-10-07 04:01:33.000000,seek_video,,,,74,,onSlideSeek
2014-10-07 04:01:33.000000,play_video,74,,,,74,
2014-10-07 04:01:34.000000,seek_video,,,,102.335019,,onSlideSeek
2014-10-07 04:01:34.000000,play_video,102.335019,,,,102.335019,
2014-10-07 04:01:34.000000,seek_video,,,,128.313764,,onSlideSeek
2014-10-07 04:01:34.000000,play_video,128.313764,,,,128.313764,
2014-10-07 04:01:35.000000,seek_video,,,,159.350008,,onSlideSeek
2014-10-07 04:01:35.000000,play_video,159.350008,,,,159.350008,
2014-10-07 04:01:35.000000,seek_video,,,,180,,onSlideSeek
2014-10-07 04:01:36.000000,play_video,180,,,,180,
2014-10-07 04:01:37.000000,seek_video,,,,211.614799,,onSlideSeek
2014-10-07 04:01:37.000000,play_video,211.614799,,,,211.614799,
2014-10-07 04:01:40.000000,pause_video,226.655015,,,,226.655015,
2014-10-07 04:06:57.000000,load_video,None,,,,None,
2014-10-07 04:06:59.000000,play_video,226,,,,226,
2014-10-07 04:07:03.000000,pause_video,230.901151,,,,230.901151,
