wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 00:52:20.000000,load_video,None,,,,None,
2014-11-27 00:52:23.000000,play_video,0,,,,0,
2014-11-27 00:52:26.000000,pause_video,2.201,,,,2.201,
2014-11-27 03:43:08.000000,play_video,2.201,,,,2.201,
2014-11-27 03:47:15.000000,seek_video,,,,248.461,,onSlideSeek
2014-11-27 03:47:15.000000,play_video,248.461,,,,248.461,
2014-11-27 03:47:15.000000,pause_video,212.481,,,,212.481,
2014-11-27 04:24:36.000000,seek_video,,,,212.481,,onSlideSeek
2014-11-27 04:24:37.000000,pause_video,89,,,,89,
2014-11-27 04:24:37.000000,play_video,89,,,,89,
2014-11-27 04:24:43.000000,pause_video,94.113895,,,,94.113895,
2014-11-27 04:24:44.000000,play_video,94.113895,,,,94.113895,
2014-11-27 04:50:14.000000,pause_video,1624.133895,,,,1624.133895,
2014-11-27 04:50:14.000000,stop_video,1624.133895,,,,1624.133895,
2014-11-27 05:03:15.000000,play_video,1624.133895,,,,1624.133895,
2014-11-27 05:03:15.000000,play_video,0,,,,0,
2014-11-27 05:03:17.000000,seek_video,,,,1.001,,onSlideSeek
2014-11-27 05:03:17.000000,play_video,1.001,,,,1.001,
2014-11-27 05:03:19.000000,seek_video,,,,108.28,,onSlideSeek
2014-11-27 05:03:19.000000,play_video,108.28,,,,108.28,
2014-11-27 05:03:20.000000,seek_video,,,,179.32,,onSlideSeek
2014-11-27 05:03:20.000000,play_video,179.32,,,,179.32,
2014-11-27 05:03:21.000000,seek_video,,,,251.741,,onSlideSeek
2014-11-27 05:03:21.000000,play_video,251.741,,,,251.741,
2014-11-27 05:03:22.000000,seek_video,,,,308.641,,onSlideSeek
2014-11-27 05:03:22.000000,play_video,308.641,,,,308.641,
2014-11-27 05:03:23.000000,seek_video,,,,360.121,,onSlideSeek
2014-11-27 05:03:24.000000,play_video,360.121,,,,360.121,
2014-11-27 05:03:24.000000,seek_video,,,,398.541,,onSlideSeek
2014-11-27 05:03:25.000000,play_video,398.541,,,,398.541,
2014-11-27 05:03:27.000000,seek_video,,,,321.901,,onSlideSeek
2014-11-27 05:03:27.000000,play_video,321.901,,,,321.901,
2014-11-27 05:03:28.000000,seek_video,,,,321,,onSlideSeek
2014-11-27 05:03:29.000000,play_video,321,,,,321,
2014-11-27 05:03:31.000000,seek_video,,,,270.961,,onSlideSeek
2014-11-27 05:03:31.000000,play_video,270.961,,,,270.961,
2014-11-27 05:03:32.000000,seek_video,,,,320.621,,onSlideSeek
2014-11-27 05:03:32.000000,play_video,320.621,,,,320.621,
2014-11-27 05:03:33.000000,seek_video,,,,429.581,,onSlideSeek
2014-11-27 05:03:33.000000,play_video,429.581,,,,429.581,
2014-11-27 05:03:34.000000,seek_video,,,,492.781,,onSlideSeek
2014-11-27 05:03:34.000000,play_video,492.781,,,,492.781,
2014-11-27 05:11:53.000000,pause_video,1080.362,,,,1080.362,
2014-11-27 05:34:57.000000,play_video,1080.362,,,,1080.362,
2014-11-27 05:38:39.000000,seek_video,,,,1302.741,,onSlideSeek
2014-11-27 05:38:40.000000,play_video,1302.741,,,,1302.741,
2014-11-27 05:38:41.000000,seek_video,,,,1247.941,,onSlideSeek
2014-11-27 05:38:41.000000,play_video,1247.941,,,,1247.941,
2014-11-27 05:38:42.000000,seek_video,,,,1186.381,,onSlideSeek
2014-11-27 05:38:42.000000,play_video,1186.381,,,,1186.381,
2014-11-27 05:38:44.000000,seek_video,,,,1109.561,,onSlideSeek
2014-11-27 05:38:44.000000,play_video,1109.561,,,,1109.561,
2014-11-27 05:38:46.000000,seek_video,,,,1061.601,,onSlideSeek
2014-11-27 05:38:46.000000,play_video,1061.601,,,,1061.601,
2014-11-27 05:39:29.000000,pause_video,1141.561,,,,1141.561,
2014-11-27 07:00:43.000000,play_video,1141.561,,,,1141.561,
2014-11-27 07:08:45.000000,pause_video,1624.038,,,,1624.038,
2014-11-27 07:08:46.000000,stop_video,1624.038,,,,1624.038,
