videoId,second,numViews
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,202,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,203,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,204,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,205,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,206,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,207,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,208,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,209,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,210,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,211,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,212,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,213,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,214,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,215,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,640,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,641,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,642,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,643,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,644,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,645,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,646,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,848,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,849,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,850,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,851,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,852,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,853,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,854,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,855,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,856,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,857,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement_demo,858,1
