wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 17:07:04.000000,load_video,None,,,,None,
2014-10-21 17:07:08.000000,play_video,0,,,,0,
2014-10-21 17:14:08.000000,seek_video,,,,418.70685,,onSlideSeek
2014-10-21 17:14:08.000000,play_video,418.70685,,,,418.70685,
2014-10-21 17:14:09.000000,seek_video,,,,366.253994,,onSlideSeek
2014-10-21 17:14:09.000000,play_video,366.253994,,,,366.253994,
2014-10-21 17:15:19.000000,pause_video,401.787631,,,,401.787631,
2014-10-21 17:16:43.000000,play_video,401.787631,,,,401.787631,
2014-10-21 17:17:38.000000,seek_video,,,,455.756227,,onSlideSeek
2014-10-21 17:17:38.000000,play_video,455.756227,,,,455.756227,
2014-10-21 17:22:20.000000,stop_video,710.310512,,,,710.310512,
2014-10-21 17:22:20.000000,pause_video,710.310512,,,,710.310512,
2014-10-23 01:20:21.000000,load_video,None,,,,None,
2014-10-23 01:22:21.000000,play_video,0,,,,0,
