wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 17:23:39.000000,load_video,None,,,,None,
2014-10-21 17:23:42.000000,play_video,0,,,,0,
2014-10-23 01:33:55.000000,load_video,None,,,,None,
2014-10-23 01:33:59.000000,play_video,381,,,,381,
2014-10-23 01:34:01.000000,seek_video,,,,383.462509,,onSlideSeek
2014-10-23 01:34:03.000000,play_video,383.462509,,,,383.462509,
2014-10-23 01:39:18.000000,seek_video,,,,320.938792,,onSlideSeek
2014-10-23 01:39:18.000000,play_video,320.938792,,,,320.938792,
2014-10-23 01:39:20.000000,seek_video,,,,248.460254,,onSlideSeek
2014-10-23 01:39:20.000000,play_video,248.460254,,,,248.460254,
2014-10-23 01:39:21.000000,seek_video,,,,230.628517,,onSlideSeek
2014-10-23 01:39:21.000000,play_video,230.628517,,,,230.628517,
2014-10-23 01:39:23.000000,seek_video,,,,194.411961,,onSlideSeek
2014-10-23 01:39:24.000000,play_video,194.411961,,,,194.411961,
2014-10-23 01:42:33.000000,pause_video,394.722019,,,,394.722019,
2014-10-23 01:42:34.000000,stop_video,394.722019,,,,394.722019,
