wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-19 19:02:22.000000,load_video,None,,,,None,
2014-12-06 19:55:40.000000,load_video,None,,,,None,
2014-12-06 19:59:26.000000,play_video,0,,,,0,
2014-12-06 20:01:54.000000,seek_video,,,,147.765194,,onSlideSeek
2014-12-06 20:01:54.000000,play_video,147.765194,,,,147.765194,
2014-12-06 20:03:52.000000,seek_video,,,,230.766236,,onSlideSeek
2014-12-06 20:03:52.000000,play_video,230.766236,,,,230.766236,
2014-12-06 20:03:55.000000,seek_video,,,,198.298137,,onSlideSeek
2014-12-06 20:03:55.000000,play_video,198.298137,,,,198.298137,
2014-12-06 20:05:41.000000,seek_video,,,,288.738789,,onSlideSeek
2014-12-06 20:05:41.000000,play_video,288.738789,,,,288.738789,
2014-12-06 20:15:16.000000,seek_video,,,,836.158996,,onSlideSeek
2014-12-06 20:15:16.000000,play_video,836.158996,,,,836.158996,
2014-12-06 20:15:18.000000,seek_video,,,,664.042728,,onSlideSeek
2014-12-06 20:15:18.000000,play_video,664.042728,,,,664.042728,
2014-12-06 20:15:20.000000,seek_video,,,,703.160406,,onSlideSeek
2014-12-06 20:15:20.000000,play_video,703.160406,,,,703.160406,
2014-12-06 20:15:22.000000,pause_video,736.53191,,,,736.53191,
