wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-15 20:17:41.000000,load_video,None,,,,None,
2014-10-15 20:17:44.000000,play_video,0,,,,0,
2014-10-15 20:17:48.000000,seek_video,,,,2.969751,,onSlideSeek
2014-10-15 20:17:48.000000,play_video,2.969751,,,,2.969751,
2014-10-15 20:17:49.000000,seek_video,,,,26.766679,,onSlideSeek
2014-10-15 20:17:49.000000,play_video,26.766679,,,,26.766679,
2014-10-15 20:17:50.000000,seek_video,,,,62.481329,,onSlideSeek
2014-10-15 20:17:50.000000,play_video,62.481329,,,,62.481329,
2014-10-15 20:17:50.000000,seek_video,,,,93.370364,,onSlideSeek
2014-10-15 20:17:51.000000,play_video,93.370364,,,,93.370364,
2014-10-15 20:17:53.000000,seek_video,,,,130.08779,,onSlideSeek
2014-10-15 20:17:53.000000,play_video,130.08779,,,,130.08779,
2014-10-15 20:17:54.000000,seek_video,,,,165.924929,,onSlideSeek
2014-10-15 20:17:54.000000,play_video,165.924929,,,,165.924929,
2014-10-15 20:17:56.000000,seek_video,,,,205.245449,,onSlideSeek
2014-10-15 20:17:56.000000,play_video,205.245449,,,,205.245449,
2014-10-15 20:17:57.000000,seek_video,,,,233.5992,,onSlideSeek
2014-10-15 20:17:57.000000,play_video,233.5992,,,,233.5992,
2014-10-15 20:17:58.000000,seek_video,,,,272.930227,,onSlideSeek
2014-10-15 20:17:58.000000,play_video,272.930227,,,,272.930227,
2014-10-15 20:18:03.000000,seek_video,,,,322.762938,,onSlideSeek
2014-10-15 20:18:03.000000,play_video,322.762938,,,,322.762938,
2014-10-15 20:18:04.000000,seek_video,,,,360.860137,,onSlideSeek
2014-10-15 20:18:05.000000,play_video,360.860137,,,,360.860137,
2014-10-15 20:18:06.000000,pause_video,412.546314,,,,412.546314,
2014-10-20 00:17:32.000000,load_video,None,,,,None,
2014-10-20 00:17:36.000000,play_video,412,,,,412,
2014-10-20 00:17:39.000000,pause_video,413.764348,,,,413.764348,
2014-10-20 00:17:42.000000,seek_video,,,,413.764348,,onSlideSeek
2014-10-20 00:17:42.000000,pause_video,394,,,,394,
2014-10-20 00:17:44.000000,seek_video,,,,394,,onSlideSeek
2014-10-20 00:17:45.000000,seek_video,,,,404,,onSlideSeek
2014-10-20 00:17:45.000000,seek_video,,,,416,,onSlideSeek
2014-10-20 00:17:46.000000,seek_video,,,,407,,onSlideSeek
2014-10-20 00:17:47.000000,seek_video,,,,411,,onSlideSeek
2014-10-20 00:23:44.000000,seek_video,,,,409,,onSlideSeek
2014-10-20 00:23:45.000000,play_video,401,,,,401,
2014-10-20 00:26:39.000000,seek_video,,,,574.736166,,onSlideSeek
2014-10-20 00:26:39.000000,play_video,574.736166,,,,574.736166,
2014-10-20 00:26:40.000000,seek_video,,,,575.276074,,onSlideSeek
2014-10-20 00:26:41.000000,play_video,575.276074,,,,575.276074,
2014-10-20 00:28:55.000000,seek_video,,,,688.445986,,onSlideSeek
2014-10-20 00:28:55.000000,play_video,688.445986,,,,688.445986,
2014-10-20 00:28:56.000000,seek_video,,,,559.795929,,onSlideSeek
2014-10-20 00:28:56.000000,play_video,559.795929,,,,559.795929,
2014-10-20 00:29:04.000000,pause_video,531.959447,,,,531.959447,
2014-10-20 19:48:40.000000,load_video,None,,,,None,
2014-10-20 20:13:03.000000,load_video,None,,,,None,
2014-10-20 20:13:09.000000,play_video,531,,,,531,
2014-10-20 20:13:10.000000,seek_video,,,,531,,onSlideSeek
2014-10-20 20:13:10.000000,play_video,531,,,,531,
2014-10-20 20:13:16.000000,seek_video,,,,34.600927,,onSlideSeek
2014-10-20 20:13:16.000000,play_video,34.600927,,,,34.600927,
2014-10-20 20:13:19.000000,seek_video,,,,6.744168,,onSlideSeek
2014-10-20 20:13:20.000000,play_video,6.744168,,,,6.744168,
2014-10-20 20:16:48.000000,pause_video,208.613355,,,,208.613355,
