wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-05 21:33:01.000000,load_video,None,,,,None,
2014-12-05 22:10:41.000000,load_video,None,,,,None,
2014-12-06 00:25:57.000000,play_video,0,,,,0,
2014-12-06 00:27:07.000000,pause_video,70.49235,,,,70.49235,
2014-12-06 00:27:11.000000,seek_video,,,,70.49235,,onSlideSeek
2014-12-06 00:27:56.000000,seek_video,,,,34,,onSlideSeek
2014-12-06 00:27:56.000000,play_video,57,,,,57,
2014-12-06 00:31:17.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-06 00:31:39.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-06 00:32:20.000000,seek_video,,,,326.589731,,onSlideSeek
2014-12-06 00:32:20.000000,play_video,326.589731,,,,326.589731,
2014-12-06 00:32:22.000000,seek_video,,,,304.648005,,onSlideSeek
2014-12-06 00:32:22.000000,play_video,304.648005,,,,304.648005,
2014-12-06 00:40:56.000000,pause_video,802.582156,,,,802.582156,
2014-12-06 00:40:56.000000,stop_video,802.582156,,,,802.582156,
2014-12-06 00:46:01.000000,play_video,802.582156,,,,802.582156,
2014-12-06 00:46:01.000000,play_video,0,,,,0,
