wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-05 20:33:33.000000,load_video,None,,,,None,
2014-12-05 21:04:36.000000,load_video,None,,,,None,
2014-12-05 21:04:39.000000,play_video,0,,,,0,
2014-12-07 02:02:21.000000,load_video,None,,,,None,
2014-12-07 02:02:24.000000,play_video,185,,,,185,
2014-12-07 02:02:29.000000,seek_video,,,,189.202095,,onSlideSeek
2014-12-07 02:02:30.000000,seek_video,,,,189.202095,,onSlideSeek
2014-12-07 02:02:30.000000,play_video,167,,,,167,
2014-12-07 02:02:33.000000,seek_video,,,,169.158823,,onSlideSeek
2014-12-07 02:02:34.000000,play_video,169.158823,,,,169.158823,
2014-12-07 02:02:36.000000,seek_video,,,,154.694443,,onSlideSeek
2014-12-07 02:02:37.000000,play_video,154.694443,,,,154.694443,
2014-12-07 02:02:40.000000,pause_video,51.716079,,,,51.716079,
2014-12-07 02:03:00.000000,play_video,51.716079,,,,51.716079,
2014-12-07 02:04:03.000000,pause_video,113.757265,,,,113.757265,
2014-12-07 02:17:07.000000,play_video,113.757265,,,,113.757265,
