wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 15:36:01.000000,load_video,None,,,,None,
2014-10-01 15:36:03.000000,play_video,0,,,,0,
2014-10-01 15:40:04.000000,pause_video,481.42902,,,,481.42902,
2014-10-01 15:40:04.000000,stop_video,481.42902,,,,481.42902,
2014-10-04 21:57:20.000000,load_video,None,,,,None,
2014-10-04 21:57:25.000000,play_video,0,,,,0,
2014-10-04 21:57:36.000000,seek_video,,,,16.478208,,onSlideSeek
2014-10-04 21:57:36.000000,play_video,16.478208,,,,16.478208,
2014-10-04 21:57:42.000000,seek_video,,,,62.559519,,onSlideSeek
2014-10-04 21:57:42.000000,play_video,62.559519,,,,62.559519,
2014-10-04 21:57:43.000000,seek_video,,,,74.708504,,onSlideSeek
2014-10-04 21:57:43.000000,play_video,74.708504,,,,74.708504,
2014-10-04 21:57:44.000000,seek_video,,,,94.598857,,onSlideSeek
2014-10-04 21:57:45.000000,play_video,94.598857,,,,94.598857,
2014-10-04 21:57:45.000000,seek_video,,,,94,,onSlideSeek
2014-10-04 21:57:45.000000,play_video,94,,,,94,
2014-10-04 21:57:46.000000,seek_video,,,,114.921777,,onSlideSeek
2014-10-04 21:57:46.000000,play_video,114.921777,,,,114.921777,
2014-10-04 21:57:47.000000,seek_video,,,,142.337709,,onSlideSeek
2014-10-04 21:57:47.000000,play_video,142.337709,,,,142.337709,
2014-10-04 21:57:48.000000,seek_video,,,,172.103641,,onSlideSeek
2014-10-04 21:57:48.000000,play_video,172.103641,,,,172.103641,
2014-10-04 21:57:49.000000,seek_video,,,,202.002114,,onSlideSeek
2014-10-04 21:57:49.000000,play_video,202.002114,,,,202.002114,
2014-10-04 21:57:50.000000,seek_video,,,,230.881003,,onSlideSeek
2014-10-04 21:57:50.000000,play_video,230.881003,,,,230.881003,
2014-10-04 21:58:09.000000,pause_video,288.109248,,,,288.109248,
2014-10-04 22:04:15.000000,play_video,288.109248,,,,288.109248,
2014-10-04 22:04:21.000000,seek_video,,,,297.179206,,onSlideSeek
2014-10-04 22:04:21.000000,play_video,297.179206,,,,297.179206,
2014-10-04 22:04:24.000000,seek_video,,,,319.554517,,onSlideSeek
2014-10-04 22:04:25.000000,play_video,319.554517,,,,319.554517,
2014-10-04 22:04:25.000000,seek_video,,,,335.56787,,onSlideSeek
2014-10-04 22:04:25.000000,play_video,335.56787,,,,335.56787,
2014-10-04 22:04:28.000000,seek_video,,,,355.822709,,onSlideSeek
2014-10-04 22:04:28.000000,play_video,355.822709,,,,355.822709,
2014-10-04 22:04:29.000000,seek_video,,,,374.759943,,onSlideSeek
2014-10-04 22:04:29.000000,play_video,374.759943,,,,374.759943,
2014-10-04 22:04:31.000000,seek_video,,,,404.47452,,onSlideSeek
2014-10-04 22:04:31.000000,play_video,404.47452,,,,404.47452,
2014-10-04 22:04:39.000000,pause_video,385.231901,,,,385.231901,
2014-10-04 22:05:02.000000,seek_video,,,,385.231901,,onSlideSeek
2014-10-04 22:05:04.000000,seek_video,,,,328,,onSlideSeek
2014-10-04 22:05:05.000000,seek_video,,,,344,,onSlideSeek
2014-10-04 22:05:10.000000,play_video,357,,,,357,
2014-10-04 22:05:11.000000,pause_video,358.268019,,,,358.268019,
2014-10-04 22:05:17.000000,play_video,358.268019,,,,358.268019,
2014-10-04 22:05:43.000000,pause_video,396.083956,,,,396.083956,
