wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 06:57:13.000000,load_video,None,,,,None,
2014-12-11 07:09:35.000000,load_video,None,,,,None,
2014-12-11 07:10:40.000000,play_video,0,,,,0,
2014-12-11 07:10:41.000000,play_video,0,,,,0,
2014-12-11 07:10:44.000000,seek_video,,,,4.318911,,onSlideSeek
2014-12-11 07:10:44.000000,play_video,4.87619,,,,4.87619,
2014-12-11 07:10:52.000000,seek_video,,,,32.48771,,onSlideSeek
2014-12-11 07:10:52.000000,play_video,32.48771,,,,32.48771,
2014-12-11 07:10:53.000000,seek_video,,,,16.021678,,onSlideSeek
2014-12-11 07:10:53.000000,play_video,16.555737,,,,16.555737,
2014-12-11 07:10:54.000000,seek_video,,,,6.441179,,onSlideSeek
2014-12-11 07:10:54.000000,play_video,6.441179,,,,6.441179,
2014-12-11 07:10:54.000000,seek_video,,,,24.417959,,onSlideSeek
2014-12-11 07:10:54.000000,play_video,24.998458,,,,24.998458,
2014-12-11 07:10:55.000000,pause_video,40.998458,,,,40.998458,
2014-12-11 07:10:57.000000,seek_video,,,,40.998458,,onSlideSeek
2014-12-11 07:10:57.000000,pause_video,31,,,,31,
2014-12-11 07:10:58.000000,play_video,31,,,,31,
2014-12-11 07:12:42.000000,pause_video,238.30776,,,,238.30776,
