video_current_time,pause_time
4,0.0
6,0
271,0
146,0
153,0
27,0
156,0
32,31.0
33,0
47,0
177,0
178,0
56,0
57,0
58,0
62,0
68,1.0
69,0
74,30.0
339,0
216,0
92,29.0
94,6.0
102,0
108,0
111,0
117,0
121,0
