wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 07:06:36.000000,load_video,None,,,,None,
2014-12-11 07:06:39.000000,seek_video,,,,0,,onSlideSeek
2014-12-11 07:06:39.000000,play_video,177,,,,177,
2014-12-11 07:06:40.000000,play_video,177,,,,177,
2014-12-11 07:06:41.000000,seek_video,,,,178.996916,,onSlideSeek
2014-12-11 07:06:41.000000,play_video,178.996916,,,,178.996916,
2014-12-11 07:07:03.000000,seek_video,,,,55.605532,,onSlideSeek
2014-12-11 07:07:04.000000,play_video,56.139592,,,,56.139592,
2014-12-11 07:07:05.000000,pause_video,4.554195,,,,4.554195,
2014-12-11 07:07:05.000000,play_video,4.554195,,,,4.554195,
2014-12-11 07:07:06.000000,seek_video,,,,6.295691,,onSlideSeek
2014-12-11 07:07:06.000000,play_video,6.295691,,,,6.295691,
2014-12-11 07:07:08.000000,seek_video,,,,58.089795,,onSlideSeek
2014-12-11 07:07:08.000000,play_video,58.623855,,,,58.623855,
2014-12-11 07:07:08.000000,seek_video,,,,57.464399,,onSlideSeek
2014-12-11 07:07:09.000000,play_video,57.975238,,,,57.975238,
2014-12-11 07:07:14.000000,seek_video,,,,27.704399,,onSlideSeek
2014-12-11 07:07:14.000000,play_video,27.704399,,,,27.704399,
2014-12-11 07:07:14.000000,pause_video,56,,,,56,
2014-12-11 07:07:16.000000,seek_video,,,,56,,onSlideSeek
2014-12-11 07:07:16.000000,pause_video,47,,,,47,
2014-12-11 07:07:17.000000,seek_video,,,,47,,onSlideSeek
2014-12-11 07:07:17.000000,pause_video,32,,,,32,
2014-12-11 07:07:48.000000,play_video,32,,,,32,
2014-12-11 07:07:49.000000,seek_video,,,,33.648616,,onSlideSeek
2014-12-11 07:07:49.000000,play_video,33.648616,,,,33.648616,
2014-12-11 07:07:50.000000,seek_video,,,,146.577415,,onSlideSeek
2014-12-11 07:07:51.000000,play_video,146.577415,,,,146.577415,
2014-12-11 07:07:56.000000,pause_video,102.450522,,,,102.450522,
2014-12-11 07:07:57.000000,seek_video,,,,102.450522,,onSlideSeek
2014-12-11 07:07:57.000000,pause_video,62,,,,62,
2014-12-11 07:07:57.000000,seek_video,,,,62,,onSlideSeek
2014-12-11 07:07:58.000000,pause_video,108,,,,108,
2014-12-11 07:07:59.000000,seek_video,,,,108,,onSlideSeek
2014-12-11 07:07:59.000000,pause_video,156,,,,156,
2014-12-11 07:08:00.000000,seek_video,,,,156,,onSlideSeek
2014-12-11 07:08:00.000000,pause_video,117,,,,117,
2014-12-11 07:08:01.000000,seek_video,,,,117,,onSlideSeek
2014-12-11 07:08:01.000000,pause_video,68,,,,68,
2014-12-11 07:08:02.000000,play_video,68,,,,68,
2014-12-11 07:08:02.000000,seek_video,,,,69.137777,,onSlideSeek
2014-12-11 07:08:03.000000,play_video,69.137777,,,,69.137777,
2014-12-11 07:08:03.000000,seek_video,,,,121.021678,,onSlideSeek
2014-12-11 07:08:03.000000,play_video,121.021678,,,,121.021678,
2014-12-11 07:08:04.000000,pause_video,74.441179,,,,74.441179,
2014-12-11 07:08:34.000000,play_video,74.441179,,,,74.441179,
2014-12-11 07:08:43.000000,pause_video,92.970702,,,,92.970702,
2014-12-11 07:09:12.000000,play_video,92.970702,,,,92.970702,
2014-12-11 07:09:13.000000,pause_video,94.85152,,,,94.85152,
2014-12-11 07:09:19.000000,play_video,94.85152,,,,94.85152,
2014-12-11 07:09:27.000000,seek_video,,,,110.826848,,onSlideSeek
2014-12-11 07:09:27.000000,play_video,111.360904,,,,111.360904,
2014-12-11 07:09:29.000000,seek_video,,,,153.554195,,onSlideSeek
2014-12-11 07:09:29.000000,play_video,153.554195,,,,153.554195,
2014-12-11 07:09:31.000000,seek_video,,,,216.226031,,onSlideSeek
2014-12-11 07:09:31.000000,play_video,216.226031,,,,216.226031,
2014-12-11 07:09:32.000000,seek_video,,,,271.555737,,onSlideSeek
2014-12-11 07:09:32.000000,play_video,271.555737,,,,271.555737,
2014-12-11 07:09:32.000000,pause_video,339,,,,339,
