wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 15:18:14.000000,load_video,None,,,,None,
2014-10-01 15:18:16.000000,play_video,0,,,,0,
2014-10-01 15:25:19.000000,pause_video,632.44102,,,,632.44102,
2014-10-01 15:25:19.000000,stop_video,632.44102,,,,632.44102,
2014-10-04 21:33:46.000000,load_video,None,,,,None,
