wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-06 23:14:53.000000,load_video,None,,,,None,
2014-12-06 23:15:02.000000,play_video,0,,,,0,
2014-12-06 23:15:03.000000,seek_video,,,,1.467,,onSlideSeek
2014-12-06 23:15:04.000000,stop_video,1.467,,,,1.467,
2014-12-06 23:15:05.000000,seek_video,,,,1.467,,onSlideSeek
2014-12-06 23:15:06.000000,play_video,16,,,,16,
2014-12-06 23:15:06.000000,pause_video,16,,,,16,
2014-12-06 23:15:07.000000,play_video,16,,,,16,
2014-12-06 23:15:10.000000,pause_video,20.467,,,,20.467,
2014-12-06 23:15:17.000000,play_video,20.467,,,,20.467,
2014-12-06 23:15:59.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-06 23:18:09.000000,pause_video,342.516,,,,342.516,
2014-12-06 23:18:26.000000,play_video,342.516,,,,342.516,
2014-12-06 23:22:26.000000,pause_video,821.994,,,,821.994,
2014-12-06 23:22:26.000000,stop_video,821.994,,,,821.994,
