video_current_time,pause_time
0,0
385,0
358,6.0
396,0
142,0
16,0
404,0
288,366.0
297,0
172,0
202,0
62,0
319,0
74,0
335,0
94,0
481,0
355,0
357,0
230,0
114,0
374,0
