wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 00:03:55.000000,load_video,None,,,,None,
2014-12-07 00:03:58.000000,play_video,0,,,,0,
2014-12-07 00:05:02.000000,pause_video,126.36,,,,126.36,
2014-12-07 00:05:33.000000,play_video,126.36,,,,126.36,
2014-12-07 00:05:40.000000,pause_video,139.316,,,,139.316,
2014-12-07 00:05:53.000000,play_video,139.316,,,,139.316,
2014-12-07 00:06:13.000000,seek_video,,,,179.234,,onSlideSeek
2014-12-07 00:06:13.000000,play_video,179.234,,,,179.234,
2014-12-07 00:06:26.000000,pause_video,194.834,,,,194.834,
2014-12-07 00:06:26.000000,stop_video,194.834,,,,194.834,
