wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 21:27:39.000000,load_video,None,,,,None,
2014-10-22 21:27:42.000000,play_video,0,,,,0,
2014-10-22 21:27:46.000000,seek_video,,,,5.94458,,onSlideSeek
2014-10-22 21:27:46.000000,play_video,5.94458,,,,5.94458,
2014-12-10 03:21:19.000000,load_video,None,,,,None,
2014-12-10 03:21:23.000000,seek_video,,,,56,,onSlideSeek
2014-12-10 03:21:23.000000,play_video,85,,,,85,
2014-12-10 03:21:24.000000,play_video,85,,,,85,
2014-12-10 03:21:24.000000,seek_video,,,,85,,onSlideSeek
2014-12-10 03:21:25.000000,play_video,118,,,,118,
