wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:44:37.000000,load_video,None,,,,None,
2014-10-01 06:56:21.000000,play_video,0,,,,0,
2014-10-01 06:56:25.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 06:57:49.000000,seek_video,,,,130.742268,,onSlideSeek
2014-10-01 06:57:49.000000,play_video,130.742268,,,,130.742268,
2014-10-01 07:05:17.000000,pause_video,760.531434,,,,760.531434,
2014-10-01 07:38:12.000000,play_video,760.531434,,,,760.531434,
2014-10-01 07:40:47.000000,pause_video,993.340215,,,,993.340215,
2014-10-05 00:05:13.000000,load_video,None,,,,None,
2014-10-05 00:05:15.000000,play_video,993,,,,993,
2014-10-05 00:05:21.000000,pause_video,1000.872352,,,,1000.872352,
2014-10-05 00:05:40.000000,load_video,None,,,,None,
2014-10-22 21:10:20.000000,load_video,None,,,,None,
2014-10-22 21:10:23.000000,play_video,1000,,,,1000,
