wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 00:36:22.000000,load_video,None,,,,None,
2014-12-08 00:53:20.000000,play_video,0,,,,0,
2014-12-08 00:53:36.000000,pause_video,20.266994,,,,20.266994,
2014-12-08 01:28:30.000000,play_video,20.266994,,,,20.266994,
2014-12-08 01:33:04.000000,pause_video,361.591796,,,,361.591796,
2014-12-08 01:50:17.000000,play_video,361.591796,,,,361.591796,
2014-12-08 01:56:24.000000,pause_video,820.940314,,,,820.940314,
2014-12-08 04:57:17.000000,seek_video,,,,820.940314,,onSlideSeek
2014-12-08 06:25:37.000000,load_video,None,,,,None,
2014-12-09 06:20:24.000000,load_video,None,,,,None,
2014-12-09 06:20:26.000000,seek_video,,,,401,,onSlideSeek
2014-12-09 06:20:27.000000,play_video,246,,,,246,
2014-12-09 06:23:27.000000,pause_video,470.703128,,,,470.703128,
2014-12-09 06:24:11.000000,play_video,470.703128,,,,470.703128,
2014-12-09 06:24:11.000000,play_video,471.197219,,,,471.197219,
2014-12-09 06:24:31.000000,seek_video,,,,271.047032,,onSlideSeek
2014-12-09 06:24:32.000000,play_video,271.047032,,,,271.047032,
2014-12-09 06:24:33.000000,seek_video,,,,443.711736,,onSlideSeek
2014-12-09 06:24:33.000000,play_video,443.711736,,,,443.711736,
2014-12-09 06:25:17.000000,pause_video,600.896888,,,,600.896888,
2014-12-09 06:26:57.000000,play_video,600.896888,,,,600.896888,
