wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:44:34.000000,load_video,None,,,,None,
2014-10-01 06:42:27.000000,play_video,0,,,,0,
2014-10-01 06:42:35.000000,seek_video,,,,9.84453,,onSlideSeek
2014-10-01 06:42:35.000000,play_video,9.84453,,,,9.84453,
2014-10-01 06:43:07.000000,seek_video,,,,67.535666,,onSlideSeek
2014-10-01 06:43:07.000000,play_video,67.535666,,,,67.535666,
2014-10-01 06:44:21.000000,seek_video,,,,169.613104,,onSlideSeek
2014-10-01 06:44:21.000000,play_video,169.613104,,,,169.613104,
2014-10-01 06:44:28.000000,seek_video,,,,206.731426,,onSlideSeek
2014-10-01 06:44:28.000000,play_video,206.731426,,,,206.731426,
2014-10-01 06:44:36.000000,seek_video,,,,232.313865,,onSlideSeek
2014-10-01 06:44:37.000000,play_video,232.313865,,,,232.313865,
2014-10-01 06:44:40.000000,seek_video,,,,252.368605,,onSlideSeek
2014-10-01 06:44:41.000000,play_video,252.368605,,,,252.368605,
2014-10-01 06:44:54.000000,seek_video,,,,281.863873,,onSlideSeek
2014-10-01 06:44:54.000000,play_video,281.863873,,,,281.863873,
2014-10-01 06:44:56.000000,seek_video,,,,293.392979,,onSlideSeek
2014-10-01 06:44:56.000000,play_video,293.392979,,,,293.392979,
2014-10-01 06:44:59.000000,seek_video,,,,303.178601,,onSlideSeek
2014-10-01 06:44:59.000000,play_video,303.178601,,,,303.178601,
2014-10-01 06:45:35.000000,seek_video,,,,355.673516,,onSlideSeek
2014-10-01 06:45:35.000000,play_video,355.673516,,,,355.673516,
