wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:44:25.000000,load_video,None,,,,None,
2014-10-01 06:09:23.000000,play_video,0,,,,0,
2014-10-01 06:13:07.000000,pause_video,280.340101,,,,280.340101,
2014-10-01 06:13:28.000000,play_video,280.340101,,,,280.340101,
2014-10-01 06:16:09.000000,pause_video,481.423657,,,,481.423657,
2014-10-01 06:16:09.000000,stop_video,481.423657,,,,481.423657,
2014-10-05 03:42:44.000000,load_video,None,,,,None,
2014-10-05 03:42:53.000000,load_video,None,,,,None,
2014-10-05 03:42:54.000000,play_video,0,,,,0,
2014-10-05 03:42:56.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 03:43:04.000000,seek_video,,,,18.011489,,onSlideSeek
2014-10-05 03:43:04.000000,play_video,18.011489,,,,18.011489,
2014-10-05 03:43:16.000000,seek_video,,,,98.751234,,onSlideSeek
2014-10-05 03:43:16.000000,play_video,98.751234,,,,98.751234,
2014-10-05 03:43:17.000000,seek_video,,,,169.564042,,onSlideSeek
2014-10-05 03:43:17.000000,play_video,169.564042,,,,169.564042,
2014-10-05 03:43:26.000000,seek_video,,,,242.947807,,onSlideSeek
2014-10-05 03:43:26.000000,play_video,242.947807,,,,242.947807,
2014-10-05 03:43:35.000000,seek_video,,,,306.494491,,onSlideSeek
2014-10-05 03:43:35.000000,play_video,306.494491,,,,306.494491,
2014-10-05 03:43:39.000000,pause_video,275.745152,,,,275.745152,
2014-10-05 03:44:24.000000,play_video,275.745152,,,,275.745152,
2014-10-05 03:44:29.000000,pause_video,287.014798,,,,287.014798,
2014-10-22 21:10:06.000000,load_video,None,,,,None,
