wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 23:55:43.000000,load_video,None,,,,None,
2014-12-07 23:55:49.000000,play_video,0,,,,0,
2014-12-07 23:55:52.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 23:55:55.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 23:56:20.000000,pause_video,40.687961,,,,40.687961,
2014-12-07 23:58:55.000000,play_video,40.687961,,,,40.687961,
2014-12-08 00:05:06.000000,pause_video,503.049736,,,,503.049736,
2014-12-08 00:05:07.000000,stop_video,503.049736,,,,503.049736,
