wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 23:56:10.000000,load_video,None,,,,None,
2014-10-22 23:56:12.000000,play_video,0,,,,0,
2014-10-22 23:56:14.000000,seek_video,,,,3.395402,,onSlideSeek
2014-10-22 23:56:14.000000,play_video,3.395402,,,,3.395402,
2014-10-22 23:56:31.000000,seek_video,,,,128.965729,,onSlideSeek
2014-10-22 23:56:31.000000,play_video,128.965729,,,,128.965729,
2014-10-22 23:56:34.000000,seek_video,,,,160.884969,,onSlideSeek
2014-10-22 23:56:34.000000,play_video,160.884969,,,,160.884969,
2014-10-22 23:56:36.000000,seek_video,,,,190.170263,,onSlideSeek
2014-10-22 23:56:36.000000,play_video,190.170263,,,,190.170263,
2014-10-22 23:56:38.000000,seek_video,,,,224.430009,,onSlideSeek
2014-10-22 23:56:38.000000,play_video,224.430009,,,,224.430009,
2014-10-22 23:56:56.000000,seek_video,,,,280.713852,,onSlideSeek
2014-10-22 23:56:56.000000,play_video,280.713852,,,,280.713852,
2014-10-22 23:57:00.000000,seek_video,,,,317.297361,,onSlideSeek
2014-10-22 23:57:00.000000,play_video,317.297361,,,,317.297361,
2014-10-22 23:57:02.000000,seek_video,,,,340.82404,,onSlideSeek
2014-10-22 23:57:02.000000,play_video,340.82404,,,,340.82404,
2014-10-22 23:57:02.000000,seek_video,,,,353.829557,,onSlideSeek
2014-10-22 23:57:03.000000,play_video,353.829557,,,,353.829557,
