wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 03:47:54.000000,load_video,None,,,,None,
2014-10-22 05:19:34.000000,load_video,None,,,,None,
2014-10-22 05:19:36.000000,play_video,0,,,,0,
2014-10-22 05:20:16.000000,pause_video,49.588625,,,,49.588625,
2014-10-22 05:26:28.000000,play_video,49.588625,,,,49.588625,
2014-10-22 05:29:20.000000,pause_video,264.331148,,,,264.331148,
2014-10-22 05:29:41.000000,seek_video,,,,264.331148,,onSlideSeek
2014-10-22 05:29:43.000000,seek_video,,,,257,,onSlideSeek
2014-10-22 05:29:44.000000,play_video,244,,,,244,
2014-10-22 05:29:47.000000,seek_video,,,,246.757028,,onSlideSeek
2014-10-22 05:29:47.000000,play_video,246.757028,,,,246.757028,
2014-10-22 05:29:48.000000,seek_video,,,,229.885717,,onSlideSeek
2014-10-22 05:29:48.000000,play_video,229.885717,,,,229.885717,
2014-10-22 05:29:50.000000,seek_video,,,,220.02221,,onSlideSeek
2014-10-22 05:29:50.000000,play_video,220.02221,,,,220.02221,
2014-10-22 05:29:52.000000,seek_video,,,,210.395156,,onSlideSeek
2014-10-22 05:29:52.000000,play_video,210.395156,,,,210.395156,
2014-10-22 05:29:53.000000,seek_video,,,,202.730852,,onSlideSeek
2014-10-22 05:29:53.000000,play_video,202.730852,,,,202.730852,
2014-10-22 05:29:53.000000,seek_video,,,,201.364157,,onSlideSeek
2014-10-22 05:29:54.000000,play_video,201.364157,,,,201.364157,
2014-10-22 05:29:55.000000,seek_video,,,,188.094897,,onSlideSeek
2014-10-22 05:29:55.000000,play_video,188.094897,,,,188.094897,
2014-10-22 05:29:57.000000,seek_video,,,,170.921367,,onSlideSeek
2014-10-22 05:29:57.000000,play_video,170.921367,,,,170.921367,
