wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 21:24:55.000000,load_video,None,,,,None,
2014-10-22 21:24:58.000000,load_video,None,,,,None,
2014-10-22 21:24:59.000000,play_video,0,,,,0,
2014-12-10 03:20:58.000000,load_video,None,,,,None,
2014-12-10 03:21:07.000000,load_video,None,,,,None,
2014-12-10 03:21:08.000000,play_video,7,,,,7,
2014-12-10 03:21:11.000000,pause_video,9.891666,,,,9.891666,
2014-12-10 03:21:11.000000,stop_video,9.891666,,,,9.891666,
2014-12-10 03:21:12.000000,seek_video,,,,9.891666,,onSlideSeek
2014-12-10 03:21:12.000000,play_video,1,,,,1,
