wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 04:49:07.000000,load_video,None,,,,None,
2014-10-22 04:49:11.000000,play_video,0,,,,0,
2014-10-22 04:57:20.000000,load_video,None,,,,None,
2014-10-22 04:57:21.000000,play_video,2.959134,,,,2.959134,
2014-10-22 05:00:21.000000,seek_video,,,,226.940096,,onSlideSeek
2014-10-22 05:00:21.000000,play_video,226.940096,,,,226.940096,
2014-10-22 05:00:22.000000,seek_video,,,,209.776487,,onSlideSeek
2014-10-22 05:00:22.000000,play_video,209.776487,,,,209.776487,
2014-10-22 05:00:36.000000,pause_video,195.005946,,,,195.005946,
2014-10-22 05:01:08.000000,play_video,195.005946,,,,195.005946,
2014-10-22 23:47:13.000000,load_video,None,,,,None,
2014-10-22 23:47:24.000000,play_video,0,,,,0,
2014-10-22 23:50:42.000000,pause_video,394.362857,,,,394.362857,
2014-10-22 23:50:42.000000,stop_video,394.362857,,,,394.362857,
