wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 20:07:43.000000,load_video,None,,,,None,
2014-09-28 20:07:45.000000,play_video,0,,,,0,
2014-09-28 20:07:55.000000,pause_video,14.986772,,,,14.986772,
2014-09-28 20:09:20.000000,play_video,14.986772,,,,14.986772,
2014-09-28 20:12:21.000000,seek_video,,,,286.722105,,onSlideSeek
2014-09-28 20:12:21.000000,play_video,286.722105,,,,286.722105,
2014-09-28 20:12:22.000000,seek_video,,,,280.395642,,onSlideSeek
2014-09-28 20:12:22.000000,play_video,280.395642,,,,280.395642,
2014-09-28 20:12:52.000000,seek_video,,,,317.987814,,onSlideSeek
2014-09-28 20:12:53.000000,play_video,317.987814,,,,317.987814,
2014-09-28 20:12:54.000000,seek_video,,,,313.31158,,onSlideSeek
2014-09-28 20:12:54.000000,play_video,313.31158,,,,313.31158,
2014-09-28 20:12:57.000000,pause_video,305.169507,,,,305.169507,
2014-09-28 21:25:21.000000,seek_video,,,,305.169507,,onSlideSeek
2014-09-28 21:25:48.000000,seek_video,,,,194,,onSlideSeek
2014-09-28 21:25:48.000000,seek_video,,,,185,,onSlideSeek
2014-09-28 21:25:51.000000,seek_video,,,,175,,onSlideSeek
2014-10-04 18:28:02.000000,load_video,None,,,,None,
