wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 05:29:24.000000,load_video,None,,,,None,
2014-11-30 05:32:08.000000,load_video,None,,,,None,
2014-11-30 06:15:06.000000,play_video,0,,,,0,
2014-11-30 06:15:44.000000,seek_video,,,,57.128564,,onSlideSeek
2014-11-30 06:15:44.000000,play_video,57.128564,,,,57.128564,
2014-11-30 06:16:11.000000,seek_video,,,,49.670535,,onSlideSeek
2014-11-30 06:16:11.000000,play_video,49.670535,,,,49.670535,
2014-11-30 06:17:00.000000,seek_video,,,,88.543663,,onSlideSeek
2014-11-30 06:17:00.000000,play_video,88.543663,,,,88.543663,
2014-11-30 06:18:53.000000,pause_video,203.078558,,,,203.078558,
2014-11-30 06:18:53.000000,stop_video,203.078558,,,,203.078558,
