wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 04:17:54.000000,load_video,None,,,,None,
2014-10-22 04:17:56.000000,play_video,0,,,,0,
2014-10-22 04:18:05.000000,pause_video,16.440307,,,,16.440307,
2014-10-22 04:25:52.000000,play_video,16.440307,,,,16.440307,
2014-10-22 04:26:22.000000,seek_video,,,,78.002489,,onSlideSeek
2014-10-22 04:26:22.000000,play_video,78.002489,,,,78.002489,
2014-10-22 04:26:23.000000,seek_video,,,,71.427659,,onSlideSeek
2014-10-22 04:26:23.000000,play_video,71.427659,,,,71.427659,
2014-10-22 04:26:24.000000,pause_video,65.112261,,,,65.112261,
2014-10-22 04:26:26.000000,play_video,65.112261,,,,65.112261,
2014-10-22 04:26:27.000000,seek_video,,,,67.867756,,onSlideSeek
2014-10-22 04:26:27.000000,play_video,67.867756,,,,67.867756,
2014-10-22 04:27:11.000000,seek_video,,,,138.955401,,onSlideSeek
2014-10-22 04:27:11.000000,play_video,138.955401,,,,138.955401,
2014-10-22 04:27:12.000000,seek_video,,,,129.71834,,onSlideSeek
2014-10-22 04:27:12.000000,play_video,129.71834,,,,129.71834,
2014-10-22 04:27:14.000000,seek_video,,,,123.266904,,onSlideSeek
2014-10-22 04:27:14.000000,play_video,123.266904,,,,123.266904,
2014-10-22 04:27:15.000000,seek_video,,,,112.491567,,onSlideSeek
2014-10-22 04:27:15.000000,play_video,112.491567,,,,112.491567,
2014-10-22 04:28:49.000000,pause_video,284.754508,,,,284.754508,
2014-10-22 04:28:49.000000,stop_video,284.754508,,,,284.754508,
