wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-06 03:17:47.000000,load_video,None,,,,None,
2014-11-06 03:27:44.000000,load_video,None,,,,None,
2014-11-06 03:27:55.000000,play_video,0,,,,0,
2014-11-06 03:28:14.000000,pause_video,28.022924,,,,28.022924,
2014-11-06 03:31:29.000000,play_video,28.022924,,,,28.022924,
2014-11-06 03:31:33.000000,pause_video,35.128761,,,,35.128761,
2014-11-06 03:31:44.000000,play_video,35.128761,,,,35.128761,
2014-11-06 03:33:53.000000,pause_video,228.172905,,,,228.172905,
2014-11-06 03:34:11.000000,play_video,228.172905,,,,228.172905,
2014-11-06 03:34:41.000000,seek_video,,,,273.07122,,onSlideSeek
2014-11-06 03:34:41.000000,play_video,273.07122,,,,273.07122,
2014-11-06 03:34:48.000000,seek_video,,,,264.142903,,onSlideSeek
2014-11-06 03:34:48.000000,play_video,264.142903,,,,264.142903,
2014-11-06 03:34:50.000000,seek_video,,,,273.976795,,onSlideSeek
2014-11-06 03:34:50.000000,play_video,273.976795,,,,273.976795,
2014-11-06 03:35:18.000000,pause_video,314.559732,,,,314.559732,
2014-11-06 03:40:23.000000,play_video,314.559732,,,,314.559732,
2014-11-06 03:40:44.000000,pause_video,344.56413,,,,344.56413,
2014-11-06 03:40:44.000000,stop_video,344.56413,,,,344.56413,
2014-11-06 03:40:44.000000,seek_video,,,,344.56413,,onSlideSeek
2014-11-06 03:40:44.000000,play_video,294,,,,294,
2014-11-06 03:40:47.000000,seek_video,,,,298.042381,,onSlideSeek
2014-11-06 03:40:47.000000,play_video,298.042381,,,,298.042381,
2014-11-06 03:41:13.000000,pause_video,312.044521,,,,312.044521,
2014-11-06 03:41:23.000000,play_video,312.044521,,,,312.044521,
2014-11-06 03:41:40.000000,seek_video,,,,337.910059,,onSlideSeek
2014-11-06 03:41:40.000000,play_video,337.910059,,,,337.910059,
2014-11-06 03:41:43.000000,seek_video,,,,304.158902,,onSlideSeek
2014-11-06 03:41:43.000000,play_video,304.158902,,,,304.158902,
