wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 18:05:33.000000,load_video,None,,,,None,
2014-10-17 18:11:25.000000,play_video,0,,,,0,
2014-10-17 18:12:28.000000,seek_video,,,,96.206451,,onSlideSeek
2014-10-17 18:12:28.000000,play_video,96.206451,,,,96.206451,
2014-10-17 18:12:29.000000,seek_video,,,,38.293025,,onSlideSeek
2014-10-17 18:12:29.000000,play_video,38.293025,,,,38.293025,
2014-10-17 18:13:28.000000,pause_video,110.147364,,,,110.147364,
2014-10-17 18:13:28.000000,stop_video,110.147364,,,,110.147364,
2014-10-22 08:03:36.000000,load_video,None,,,,None,
2014-10-22 08:03:37.000000,play_video,0,,,,0,
2014-10-22 08:03:40.000000,seek_video,,,,2.227125,,onSlideSeek
2014-10-22 08:03:40.000000,play_video,2.227125,,,,2.227125,
2014-10-22 08:03:41.000000,seek_video,,,,8.575245,,onSlideSeek
2014-10-22 08:03:41.000000,play_video,8.575245,,,,8.575245,
2014-10-22 08:03:43.000000,seek_video,,,,21.356283,,onSlideSeek
2014-10-22 08:03:43.000000,play_video,21.356283,,,,21.356283,
2014-10-22 08:03:44.000000,seek_video,,,,38.187965,,onSlideSeek
2014-10-22 08:03:44.000000,play_video,38.187965,,,,38.187965,
2014-10-22 08:03:45.000000,seek_video,,,,58.612259,,onSlideSeek
2014-10-22 08:03:45.000000,play_video,58.612259,,,,58.612259,
