wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-17 17:28:48.000000,load_video,None,,,,None,
2014-10-17 17:28:50.000000,play_video,0,,,,0,
2014-10-17 17:30:24.000000,pause_video,140.874954,,,,140.874954,
2014-10-17 17:32:09.000000,play_video,140.874954,,,,140.874954,
2014-10-17 17:33:40.000000,pause_video,276.877012,,,,276.877012,
2014-10-17 17:33:40.000000,stop_video,276.877012,,,,276.877012,
2014-10-17 18:20:05.000000,load_video,None,,,,None,
2014-10-17 18:21:04.000000,play_video,276,,,,276,
2014-10-17 18:21:05.000000,pause_video,276.720215,,,,276.720215,
2014-10-17 18:21:05.000000,stop_video,276.720215,,,,276.720215,
2014-10-17 18:21:07.000000,play_video,276.720215,,,,276.720215,
2014-10-17 18:21:07.000000,play_video,0,,,,0,
2014-10-17 18:21:22.000000,seek_video,,,,22.114721,,onSlideSeek
2014-10-17 18:21:22.000000,play_video,22.114721,,,,22.114721,
2014-10-17 18:21:23.000000,seek_video,,,,47.392233,,onSlideSeek
2014-10-17 18:21:23.000000,play_video,47.392233,,,,47.392233,
2014-10-17 18:21:27.000000,seek_video,,,,73.980118,,onSlideSeek
2014-10-17 18:21:27.000000,play_video,73.980118,,,,73.980118,
2014-10-17 18:21:28.000000,seek_video,,,,95.487592,,onSlideSeek
2014-10-17 18:21:29.000000,play_video,95.487592,,,,95.487592,
