wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:43:45.000000,load_video,None,,,,None,
2014-10-22 07:43:46.000000,play_video,0,,,,0,
2014-10-22 07:43:47.000000,seek_video,,,,1.901972,,onSlideSeek
2014-10-22 07:43:48.000000,play_video,1.901972,,,,1.901972,
2014-10-22 07:44:07.000000,seek_video,,,,698.443335,,onSlideSeek
2014-10-22 07:44:07.000000,play_video,698.443335,,,,698.443335,
2014-10-22 07:44:52.000000,seek_video,,,,836.179101,,onSlideSeek
2014-10-22 07:44:53.000000,play_video,836.179101,,,,836.179101,
2014-10-22 07:44:58.000000,seek_video,,,,970.020542,,onSlideSeek
2014-10-22 07:44:59.000000,play_video,970.020542,,,,970.020542,
2014-10-22 07:45:04.000000,seek_video,,,,1153.165164,,onSlideSeek
2014-10-22 07:45:04.000000,play_video,1153.165164,,,,1153.165164,
2014-10-22 07:45:18.000000,pause_video,1379.239786,,,,1379.239786,
