wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 03:39:05.000000,load_video,None,,,,None,
2014-12-08 03:39:07.000000,play_video,0,,,,0,
2014-12-08 03:39:15.000000,pause_video,11.176361,,,,11.176361,
2014-12-08 03:53:54.000000,play_video,11.176361,,,,11.176361,
2014-12-08 03:56:23.000000,pause_video,233.387982,,,,233.387982,
2014-12-08 03:57:05.000000,play_video,233.387982,,,,233.387982,
2014-12-08 03:58:36.000000,seek_video,,,,370.162087,,onSlideSeek
2014-12-08 03:58:37.000000,play_video,370.162087,,,,370.162087,
2014-12-08 03:58:39.000000,seek_video,,,,250.201971,,onSlideSeek
2014-12-08 03:58:39.000000,play_video,250.201971,,,,250.201971,
2014-12-08 03:58:41.000000,seek_video,,,,222.085941,,onSlideSeek
2014-12-08 03:58:41.000000,play_video,222.085941,,,,222.085941,
2014-12-08 03:58:42.000000,seek_video,,,,191.762435,,onSlideSeek
2014-12-08 03:58:42.000000,play_video,191.762435,,,,191.762435,
2014-12-08 04:03:49.000000,pause_video,606.149074,,,,606.149074,
2014-12-08 04:04:54.000000,play_video,606.149074,,,,606.149074,
2014-12-08 04:06:02.000000,pause_video,708.23336,,,,708.23336,
2014-12-08 04:07:03.000000,play_video,708.23336,,,,708.23336,
2014-12-08 04:07:13.000000,pause_video,724.080656,,,,724.080656,
2014-12-08 04:07:39.000000,play_video,724.080656,,,,724.080656,
2014-12-08 04:07:48.000000,pause_video,738.11832,,,,738.11832,
2014-12-08 04:08:12.000000,play_video,738.11832,,,,738.11832,
2014-12-08 04:08:22.000000,pause_video,752.745081,,,,752.745081,
2014-12-08 04:14:18.000000,play_video,752.745081,,,,752.745081,
2014-12-08 04:14:42.000000,seek_video,,,,788.236034,,onSlideSeek
2014-12-08 04:14:42.000000,play_video,788.236034,,,,788.236034,
2014-12-08 04:36:27.000000,load_video,None,,,,None,
2014-12-08 04:36:29.000000,play_video,1014,,,,1014,
2014-12-08 04:36:30.000000,seek_video,,,,1015.762368,,onSlideSeek
2014-12-08 04:36:31.000000,play_video,1015.762368,,,,1015.762368,
2014-12-08 04:37:10.000000,pause_video,935.967973,,,,935.967973,
2014-12-08 04:38:05.000000,play_video,935.967973,,,,935.967973,
2014-12-08 04:38:10.000000,seek_video,,,,942.93531,,onSlideSeek
2014-12-08 04:38:11.000000,play_video,942.93531,,,,942.93531,
2014-12-08 04:38:27.000000,pause_video,888.984969,,,,888.984969,
2014-12-08 04:38:27.000000,play_video,888.984969,,,,888.984969,
2014-12-08 04:39:19.000000,seek_video,,,,966.65403,,onSlideSeek
2014-12-08 04:39:20.000000,play_video,966.65403,,,,966.65403,
2014-12-08 04:39:25.000000,seek_video,,,,825.509248,,onSlideSeek
2014-12-08 04:39:26.000000,play_video,825.509248,,,,825.509248,
2014-12-08 04:39:40.000000,pause_video,783.680928,,,,783.680928,
2014-12-08 04:39:55.000000,play_video,783.680928,,,,783.680928,
2014-12-08 04:39:57.000000,pause_video,787.827094,,,,787.827094,
2014-12-08 04:46:42.000000,play_video,787.827094,,,,787.827094,
2014-12-08 04:46:43.000000,seek_video,,,,790.369628,,onSlideSeek
2014-12-08 04:46:44.000000,play_video,790.369628,,,,790.369628,
2014-12-08 04:46:46.000000,seek_video,,,,677.853682,,onSlideSeek
2014-12-08 04:46:47.000000,play_video,677.853682,,,,677.853682,
2014-12-08 04:46:51.000000,pause_video,714.963518,,,,714.963518,
2014-12-08 04:46:56.000000,play_video,714.963518,,,,714.963518,
2014-12-08 04:47:01.000000,pause_video,722.276155,,,,722.276155,
2014-12-11 06:54:09.000000,load_video,None,,,,None,
2014-12-11 06:56:46.000000,play_video,722,,,,722,
2014-12-11 06:56:51.000000,seek_video,,,,728.324995,,onSlideSeek
2014-12-11 06:56:51.000000,play_video,455,,,,455,
2014-12-11 06:57:19.000000,seek_video,,,,495.887203,,onSlideSeek
2014-12-11 06:57:19.000000,play_video,495.887203,,,,495.887203,
2014-12-11 06:57:22.000000,seek_video,,,,581.66331,,onSlideSeek
2014-12-11 06:57:22.000000,play_video,581.66331,,,,581.66331,
2014-12-11 06:57:31.000000,seek_video,,,,650.091983,,onSlideSeek
2014-12-11 06:57:31.000000,play_video,650.091983,,,,650.091983,
2014-12-11 06:57:32.000000,seek_video,,,,700.459017,,onSlideSeek
2014-12-11 06:57:32.000000,play_video,700.459017,,,,700.459017,
