wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 04:02:25.000000,load_video,None,,,,None,
2014-10-21 04:02:29.000000,play_video,0,,,,0,
2014-10-21 04:08:01.000000,seek_video,,,,496.278406,,onSlideSeek
2014-10-21 04:08:01.000000,play_video,496.278406,,,,496.278406,
2014-10-21 04:08:06.000000,seek_video,,,,537.010993,,onSlideSeek
2014-10-21 04:08:06.000000,play_video,537.010993,,,,537.010993,
2014-10-21 04:08:16.000000,pause_video,521.702542,,,,521.702542,
2014-10-21 04:10:00.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-21 04:10:01.000000,play_video,521.702542,,,,521.702542,
2014-10-21 04:10:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 04:10:27.000000,seek_video,,,,560.357712,,onSlideSeek
2014-10-21 04:10:28.000000,play_video,560.357712,,,,560.357712,
2014-10-21 04:10:29.000000,seek_video,,,,623.428393,,onSlideSeek
2014-10-21 04:10:29.000000,play_video,623.428393,,,,623.428393,
2014-10-21 04:10:30.000000,seek_video,,,,685.008582,,onSlideSeek
2014-10-21 04:10:30.000000,play_video,685.008582,,,,685.008582,
2014-10-21 04:26:22.000000,load_video,None,,,,None,
2014-10-21 04:26:24.000000,play_video,834,,,,834,
2014-10-21 04:26:25.000000,seek_video,,,,835.06172,,onSlideSeek
2014-10-21 04:26:25.000000,play_video,835.06172,,,,835.06172,
2014-10-21 04:26:27.000000,pause_video,775.180862,,,,775.180862,
2014-10-21 04:26:33.000000,seek_video,,,,775.180862,,onSlideSeek
2014-10-21 04:26:33.000000,pause_video,500,,,,500,
2014-10-21 04:26:34.000000,seek_video,,,,500,,onSlideSeek
2014-10-21 04:26:34.000000,pause_video,579,,,,579,
2014-10-21 04:41:04.000000,play_video,579,,,,579,
2014-10-21 04:41:05.000000,seek_video,,,,580.411264,,onSlideSeek
2014-10-21 04:41:07.000000,play_video,580.411264,,,,580.411264,
2014-10-21 04:41:10.000000,seek_video,,,,354.887241,,onSlideSeek
2014-10-21 04:41:11.000000,play_video,354.887241,,,,354.887241,
2014-10-22 07:30:27.000000,load_video,None,,,,None,
2014-10-22 07:30:29.000000,play_video,224,,,,224,
2014-10-22 07:31:17.000000,load_video,None,,,,None,
2014-10-22 07:31:18.000000,play_video,228.026169,,,,228.026169,
2014-10-22 07:31:20.000000,seek_video,,,,229.444224,,onSlideSeek
2014-10-22 07:31:20.000000,play_video,229.444224,,,,229.444224,
2014-10-22 07:31:21.000000,seek_video,,,,51.949202,,onSlideSeek
2014-10-22 07:31:22.000000,play_video,51.949202,,,,51.949202,
2014-10-22 07:31:23.000000,seek_video,,,,99.255515,,onSlideSeek
2014-10-22 07:31:23.000000,play_video,99.255515,,,,99.255515,
2014-10-22 07:31:25.000000,seek_video,,,,147.652735,,onSlideSeek
2014-10-22 07:31:25.000000,play_video,147.652735,,,,147.652735,
2014-10-22 07:31:26.000000,seek_video,,,,198.062239,,onSlideSeek
2014-10-22 07:31:27.000000,play_video,198.062239,,,,198.062239,
2014-10-22 07:31:28.000000,seek_video,,,,248.103622,,onSlideSeek
2014-10-22 07:31:28.000000,play_video,248.103622,,,,248.103622,
2014-10-22 07:32:01.000000,seek_video,,,,344.128281,,onSlideSeek
2014-10-22 07:32:01.000000,play_video,344.128281,,,,344.128281,
2014-10-22 07:32:04.000000,pause_video,307.044257,,,,307.044257,
2014-10-22 07:32:38.000000,play_video,307.044257,,,,307.044257,
2014-10-22 07:32:44.000000,seek_video,,,,315.855673,,onSlideSeek
2014-10-22 07:32:44.000000,play_video,315.855673,,,,315.855673,
2014-10-22 07:32:50.000000,seek_video,,,,355.757237,,onSlideSeek
2014-10-22 07:32:50.000000,play_video,355.757237,,,,355.757237,
2014-10-22 07:32:54.000000,seek_video,,,,383.864378,,onSlideSeek
2014-10-22 07:32:54.000000,play_video,383.864378,,,,383.864378,
2014-10-22 07:32:55.000000,seek_video,,,,415.820307,,onSlideSeek
2014-10-22 07:32:56.000000,play_video,415.820307,,,,415.820307,
2014-10-22 07:32:57.000000,seek_video,,,,440.56491,,onSlideSeek
2014-10-22 07:32:58.000000,play_video,440.56491,,,,440.56491,
2014-10-22 07:33:02.000000,seek_video,,,,473.010845,,onSlideSeek
2014-10-22 07:33:02.000000,play_video,473.010845,,,,473.010845,
2014-10-22 07:33:04.000000,seek_video,,,,450.194401,,onSlideSeek
2014-10-22 07:33:05.000000,play_video,450.194401,,,,450.194401,
2014-10-22 07:33:05.000000,seek_video,,,,449.798296,,onSlideSeek
2014-10-22 07:33:05.000000,play_video,449.798296,,,,449.798296,
2014-10-22 07:33:07.000000,seek_video,,,,471.282451,,onSlideSeek
2014-10-22 07:33:07.000000,play_video,471.282451,,,,471.282451,
2014-10-22 07:33:09.000000,pause_video,512.92177,,,,512.92177,
2014-10-22 07:34:11.000000,play_video,512.92177,,,,512.92177,
2014-10-22 07:34:12.000000,seek_video,,,,514.801165,,onSlideSeek
2014-10-22 07:34:12.000000,play_video,514.801165,,,,514.801165,
2014-10-22 07:34:13.000000,seek_video,,,,541.803874,,onSlideSeek
2014-10-22 07:34:13.000000,play_video,541.803874,,,,541.803874,
2014-10-22 07:34:15.000000,seek_video,,,,573.79426,,onSlideSeek
2014-10-22 07:34:15.000000,play_video,573.79426,,,,573.79426,
2014-10-22 07:34:16.000000,seek_video,,,,611.950077,,onSlideSeek
2014-10-22 07:34:17.000000,play_video,611.950077,,,,611.950077,
2014-10-22 07:34:17.000000,seek_video,,,,647.814557,,onSlideSeek
2014-10-22 07:34:18.000000,play_video,647.814557,,,,647.814557,
2014-10-22 07:34:19.000000,seek_video,,,,689.197616,,onSlideSeek
2014-10-22 07:34:19.000000,play_video,689.197616,,,,689.197616,
2014-10-22 07:36:01.000000,seek_video,,,,874.588095,,onSlideSeek
2014-10-22 07:36:02.000000,play_video,874.588095,,,,874.588095,
