wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 01:42:25.000000,load_video,None,,,,None,
2014-11-30 02:34:02.000000,load_video,None,,,,None,
2014-11-30 02:34:03.000000,play_video,0,,,,0,
2014-11-30 02:35:36.000000,pause_video,137.816634,,,,137.816634,
2014-11-30 02:35:52.000000,play_video,137.816634,,,,137.816634,
2014-11-30 02:35:56.000000,pause_video,143.319645,,,,143.319645,
2014-11-30 02:35:57.000000,play_video,143.319645,,,,143.319645,
2014-11-30 02:36:05.000000,pause_video,156.450235,,,,156.450235,
2014-11-30 02:36:45.000000,play_video,156.450235,,,,156.450235,
2014-11-30 02:36:46.000000,pause_video,157.843407,,,,157.843407,
2014-11-30 02:40:55.000000,play_video,157.843407,,,,157.843407,
2014-11-30 02:41:49.000000,pause_video,238.401735,,,,238.401735,
2014-11-30 02:52:43.000000,play_video,238.401735,,,,238.401735,
2014-11-30 02:52:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-30 02:53:04.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-30 02:53:55.000000,seek_video,,,,353.653095,,onSlideSeek
2014-11-30 02:53:56.000000,play_video,353.653095,,,,353.653095,
2014-11-30 02:53:59.000000,seek_video,,,,79.629969,,onSlideSeek
2014-11-30 02:53:59.000000,play_video,79.629969,,,,79.629969,
2014-11-30 02:54:00.000000,seek_video,,,,85.007734,,onSlideSeek
2014-11-30 02:54:00.000000,play_video,85.007734,,,,85.007734,
2014-11-30 02:54:00.000000,seek_video,,,,91.554955,,onSlideSeek
2014-11-30 02:54:01.000000,play_video,91.554955,,,,91.554955,
2014-11-30 02:54:37.000000,pause_video,154.19185,,,,154.19185,
