wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 04:00:41.000000,load_video,None,,,,None,
2014-10-21 04:00:42.000000,play_video,0,,,,0,
2014-10-21 04:02:21.000000,pause_video,147.78754,,,,147.78754,
2014-10-21 04:02:21.000000,stop_video,147.78754,,,,147.78754,
2014-10-22 07:30:51.000000,load_video,None,,,,None,
2014-10-22 07:30:52.000000,play_video,147,,,,147,
2014-10-22 07:30:53.000000,pause_video,147.84911,,,,147.84911,
2014-10-22 07:30:53.000000,stop_video,147.84911,,,,147.84911,
2014-10-22 07:30:55.000000,play_video,147.84911,,,,147.84911,
2014-10-22 07:30:55.000000,play_video,0,,,,0,
2014-10-22 07:30:58.000000,seek_video,,,,5.888858,,onSlideSeek
2014-10-22 07:30:58.000000,play_video,5.888858,,,,5.888858,
2014-10-22 07:30:59.000000,seek_video,,,,17.395219,,onSlideSeek
2014-10-22 07:30:59.000000,play_video,17.395219,,,,17.395219,
2014-10-22 07:31:02.000000,seek_video,,,,37.005888,,onSlideSeek
2014-10-22 07:31:02.000000,play_video,37.005888,,,,37.005888,
2014-10-22 07:31:03.000000,seek_video,,,,49.393395,,onSlideSeek
2014-10-22 07:31:03.000000,play_video,49.393395,,,,49.393395,
2014-10-22 07:31:05.000000,seek_video,,,,63.493495,,onSlideSeek
2014-10-22 07:31:06.000000,play_video,63.493495,,,,63.493495,
2014-10-22 07:31:07.000000,seek_video,,,,83.941911,,onSlideSeek
2014-10-22 07:31:07.000000,play_video,83.941911,,,,83.941911,
2014-10-22 07:31:09.000000,seek_video,,,,96.409172,,onSlideSeek
2014-10-22 07:31:09.000000,play_video,96.409172,,,,96.409172,
2014-10-22 07:31:10.000000,seek_video,,,,107.26025,,onSlideSeek
2014-10-22 07:31:10.000000,play_video,107.26025,,,,107.26025,
2014-10-22 07:31:12.000000,seek_video,,,,120.817401,,onSlideSeek
2014-10-22 07:31:12.000000,play_video,120.817401,,,,120.817401,
2014-10-22 07:31:13.000000,seek_video,,,,128.387507,,onSlideSeek
2014-10-22 07:31:13.000000,play_video,128.387507,,,,128.387507,
2014-10-22 07:31:14.000000,seek_video,,,,139.67555,,onSlideSeek
2014-10-22 07:31:14.000000,play_video,139.67555,,,,139.67555,
2014-10-22 07:31:16.000000,pause_video,148.045462,,,,148.045462,
2014-10-22 07:31:16.000000,stop_video,148.045462,,,,148.045462,
