wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 23:42:48.000000,load_video,None,,,,None,
2014-10-07 23:42:50.000000,play_video,0,,,,0,
2014-10-07 23:43:02.000000,pause_video,14.998448,,,,14.998448,
2014-10-17 19:36:13.000000,load_video,None,,,,None,
2014-10-17 19:38:29.000000,play_video,14,,,,14,
2014-10-17 19:44:59.000000,seek_video,,,,598.57649,,onSlideSeek
2014-10-17 19:45:00.000000,play_video,598.57649,,,,598.57649,
2014-10-17 19:45:01.000000,seek_video,,,,582.527861,,onSlideSeek
2014-10-17 19:45:02.000000,play_video,582.527861,,,,582.527861,
2014-10-17 19:45:40.000000,pause_video,616.421282,,,,616.421282,
2014-10-17 19:45:53.000000,play_video,616.421282,,,,616.421282,
2014-10-17 19:46:26.000000,seek_video,,,,665.129433,,onSlideSeek
2014-10-17 19:46:26.000000,play_video,665.129433,,,,665.129433,
2014-10-17 19:46:27.000000,seek_video,,,,641.798668,,onSlideSeek
2014-10-17 19:46:27.000000,play_video,641.798668,,,,641.798668,
2014-10-17 19:46:29.000000,seek_video,,,,615.628883,,onSlideSeek
2014-10-17 19:46:29.000000,play_video,615.628883,,,,615.628883,
2014-10-17 19:47:32.000000,pause_video,688.694379,,,,688.694379,
2014-10-17 19:47:32.000000,stop_video,688.694379,,,,688.694379,
2014-10-17 19:47:32.000000,seek_video,,,,688.694379,,onSlideSeek
2014-10-17 19:47:32.000000,play_video,665,,,,665,
2014-10-17 19:47:34.000000,seek_video,,,,667.5217,,onSlideSeek
2014-10-17 19:47:34.000000,play_video,667.5217,,,,667.5217,
2014-10-17 19:47:50.000000,seek_video,,,,660.367933,,onSlideSeek
2014-10-17 19:47:50.000000,play_video,660.367933,,,,660.367933,
2014-10-17 19:48:10.000000,pause_video,657.327199,,,,657.327199,
2014-10-18 07:45:30.000000,seek_video,,,,657.327199,,onSlideSeek
2014-10-18 07:45:32.000000,seek_video,,,,258,,onSlideSeek
2014-10-18 07:45:33.000000,seek_video,,,,349,,onSlideSeek
2014-10-18 08:11:44.000000,play_video,408,,,,408,
2014-10-18 08:13:02.000000,pause_video,513.394502,,,,513.394502,
2014-10-18 08:14:27.000000,play_video,513.394502,,,,513.394502,
2014-10-18 08:15:26.000000,pause_video,601.568422,,,,601.568422,
2014-10-18 08:15:36.000000,seek_video,,,,601.568422,,onSlideSeek
2014-10-18 08:15:37.000000,play_video,574,,,,574,
