wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 19:03:46.000000,load_video,None,,,,None,
2014-12-11 02:30:59.000000,load_video,None,,,,None,
2014-12-11 02:31:11.000000,play_video,0,,,,0,
2014-12-11 02:32:22.000000,pause_video,106.191902,,,,106.191902,
2014-12-11 02:36:22.000000,play_video,106.191902,,,,106.191902,
2014-12-11 02:40:06.000000,pause_video,442.083131,,,,442.083131,
2014-12-11 02:40:07.000000,play_video,442.083131,,,,442.083131,
2014-12-11 02:40:09.000000,pause_video,445.288914,,,,445.288914,
2014-12-11 02:42:52.000000,play_video,445.288914,,,,445.288914,
2014-12-11 02:42:53.000000,pause_video,446.995549,,,,446.995549,
2014-12-11 02:42:56.000000,play_video,446.995549,,,,446.995549,
2014-12-11 02:43:17.000000,pause_video,478.617279,,,,478.617279,
2014-12-11 02:45:32.000000,play_video,478.617279,,,,478.617279,
2014-12-11 02:45:37.000000,seek_video,,,,485.860217,,onSlideSeek
2014-12-11 02:45:37.000000,play_video,486.243336,,,,486.243336,
2014-12-11 02:50:20.000000,pause_video,864.687951,,,,864.687951,
2014-12-11 02:56:43.000000,play_video,864.687951,,,,864.687951,
2014-12-11 02:59:52.000000,seek_video,,,,1147.882553,,onSlideSeek
2014-12-11 02:59:52.000000,play_video,1148.265672,,,,1148.265672,
2014-12-11 03:01:01.000000,pause_video,1195.027387,,,,1195.027387,
2014-12-11 03:01:01.000000,stop_video,1195.027387,,,,1195.027387,
2014-12-11 03:01:03.000000,play_video,1195.027387,,,,1195.027387,
2014-12-11 03:01:03.000000,play_video,0,,,,0,
2014-12-11 03:01:05.000000,seek_video,,,,1.421153,,onSlideSeek
2014-12-11 03:01:05.000000,play_video,1047,,,,1047,
2014-12-11 03:02:21.000000,seek_video,,,,1161.02331,,onSlideSeek
2014-12-11 03:02:22.000000,play_video,1161.02331,,,,1161.02331,
2014-12-11 03:02:25.000000,seek_video,,,,1118.590592,,onSlideSeek
2014-12-11 03:02:25.000000,play_video,1118.590592,,,,1118.590592,
2014-12-11 03:03:17.000000,pause_video,1136.14944,,,,1136.14944,
2014-12-11 03:03:18.000000,play_video,1136.14944,,,,1136.14944,
2014-12-11 03:03:20.000000,seek_video,,,,1139.388537,,onSlideSeek
2014-12-11 03:03:20.000000,play_video,1139.771656,,,,1139.771656,
