wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 16:02:04.000000,load_video,None,,,,None,
2014-10-07 16:02:07.000000,play_video,0,,,,0,
2014-10-07 16:02:12.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-07 16:02:19.000000,pause_video,19.558185,,,,19.558185,
2014-10-07 16:13:04.000000,play_video,19.558185,,,,19.558185,
2014-10-07 16:13:40.000000,pause_video,64.158634,,,,64.158634,
2014-10-07 16:18:03.000000,play_video,64.158634,,,,64.158634,
2014-10-07 16:21:34.000000,seek_video,,,,327.435843,,onSlideSeek
2014-10-07 16:21:34.000000,play_video,327.435843,,,,327.435843,
2014-10-07 16:21:35.000000,seek_video,,,,283.552091,,onSlideSeek
2014-10-07 16:21:36.000000,play_video,283.552091,,,,283.552091,
2014-10-07 16:22:00.000000,pause_video,299.603417,,,,299.603417,
2014-10-07 17:44:29.000000,play_video,299.603417,,,,299.603417,
2014-10-07 17:45:24.000000,seek_video,,,,368.721825,,onSlideSeek
2014-10-07 17:45:24.000000,play_video,368.721825,,,,368.721825,
2014-10-07 17:45:27.000000,seek_video,,,,335.67316,,onSlideSeek
2014-10-07 17:45:27.000000,play_video,335.67316,,,,335.67316,
2014-10-07 17:46:49.000000,pause_video,449.859029,,,,449.859029,
2014-10-07 17:46:49.000000,stop_video,449.859029,,,,449.859029,
2014-10-07 18:17:49.000000,play_video,449.859029,,,,449.859029,
2014-10-17 17:33:47.000000,load_video,None,,,,None,
2014-10-17 17:34:00.000000,play_video,4,,,,4,
2014-10-17 17:34:05.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-17 17:38:58.000000,pause_video,449.787056,,,,449.787056,
2014-10-17 17:38:59.000000,stop_video,449.787056,,,,449.787056,
2014-10-22 07:47:53.000000,load_video,None,,,,None,
2014-10-22 07:47:54.000000,play_video,449,,,,449,
2014-10-22 07:47:55.000000,pause_video,450.020634,,,,450.020634,
2014-10-22 07:47:56.000000,stop_video,450.020634,,,,450.020634,
2014-10-22 07:47:56.000000,seek_video,,,,450.020634,,onSlideSeek
2014-10-22 07:47:56.000000,play_video,148,,,,148,
2014-10-22 07:47:58.000000,pause_video,149.39321,,,,149.39321,
2014-10-22 07:49:42.000000,play_video,149.39321,,,,149.39321,
2014-10-22 07:49:45.000000,seek_video,,,,155.410231,,onSlideSeek
2014-10-22 07:49:46.000000,play_video,155.410231,,,,155.410231,
2014-10-22 07:49:47.000000,seek_video,,,,174.188259,,onSlideSeek
2014-10-22 07:49:47.000000,play_video,174.188259,,,,174.188259,
2014-10-22 07:49:47.000000,seek_video,,,,185.565918,,onSlideSeek
2014-10-22 07:49:48.000000,play_video,185.565918,,,,185.565918,
2014-10-22 07:49:49.000000,seek_video,,,,220.085097,,onSlideSeek
2014-10-22 07:49:49.000000,play_video,220.085097,,,,220.085097,
2014-10-22 07:49:50.000000,seek_video,,,,257.634399,,onSlideSeek
2014-10-22 07:49:50.000000,play_video,257.634399,,,,257.634399,
2014-10-22 07:49:55.000000,seek_video,,,,305.421048,,onSlideSeek
2014-10-22 07:49:55.000000,play_video,305.421048,,,,305.421048,
2014-10-22 07:49:56.000000,seek_video,,,,329.473344,,onSlideSeek
2014-10-22 07:49:56.000000,play_video,329.473344,,,,329.473344,
2014-10-22 07:49:58.000000,seek_video,,,,356.57889,,onSlideSeek
2014-10-22 07:49:58.000000,play_video,356.57889,,,,356.57889,
2014-10-22 07:50:02.000000,seek_video,,,,388.090717,,onSlideSeek
2014-10-22 07:50:02.000000,play_video,388.090717,,,,388.090717,
2014-10-22 07:50:04.000000,seek_video,,,,411.251485,,onSlideSeek
2014-10-22 07:50:04.000000,play_video,411.251485,,,,411.251485,
