wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 06:04:21.000000,load_video,None,,,,None,
2014-10-22 04:15:07.000000,load_video,None,,,,None,
2014-10-22 04:15:10.000000,play_video,0,,,,0,
2014-10-22 04:15:43.000000,seek_video,,,,66.091348,,onSlideSeek
2014-10-22 04:15:43.000000,play_video,66.091348,,,,66.091348,
2014-10-22 04:15:44.000000,seek_video,,,,92.952059,,onSlideSeek
2014-10-22 04:15:45.000000,play_video,92.952059,,,,92.952059,
2014-10-22 04:15:48.000000,seek_video,,,,122.780501,,onSlideSeek
2014-10-22 04:15:48.000000,play_video,122.780501,,,,122.780501,
2014-10-22 04:15:50.000000,seek_video,,,,144.586248,,onSlideSeek
2014-10-22 04:15:50.000000,play_video,144.586248,,,,144.586248,
