wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 03:57:01.000000,load_video,None,,,,None,
2014-10-21 03:58:24.000000,load_video,None,,,,None,
2014-10-21 03:58:26.000000,play_video,0,,,,0,
2014-10-22 07:30:33.000000,load_video,None,,,,None,
2014-10-22 07:30:36.000000,play_video,199,,,,199,
2014-10-22 07:30:37.000000,seek_video,,,,200.359745,,onSlideSeek
2014-10-22 07:30:37.000000,play_video,200.359745,,,,200.359745,
2014-10-22 07:30:39.000000,seek_video,,,,24.662502,,onSlideSeek
2014-10-22 07:30:39.000000,play_video,24.662502,,,,24.662502,
2014-10-22 07:30:40.000000,seek_video,,,,49.633025,,onSlideSeek
2014-10-22 07:30:41.000000,play_video,49.633025,,,,49.633025,
2014-10-22 07:30:42.000000,seek_video,,,,64.577109,,onSlideSeek
2014-10-22 07:30:42.000000,play_video,64.577109,,,,64.577109,
2014-10-22 07:30:43.000000,seek_video,,,,92.079247,,onSlideSeek
2014-10-22 07:30:44.000000,play_video,92.079247,,,,92.079247,
2014-10-22 07:30:45.000000,seek_video,,,,123.382972,,onSlideSeek
2014-10-22 07:30:45.000000,play_video,123.382972,,,,123.382972,
2014-10-22 07:30:46.000000,seek_video,,,,142.465296,,onSlideSeek
2014-10-22 07:30:46.000000,play_video,142.465296,,,,142.465296,
2014-10-22 07:30:48.000000,seek_video,,,,162.438083,,onSlideSeek
2014-10-22 07:30:48.000000,play_video,162.438083,,,,162.438083,
