wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-16 21:10:01.000000,load_video,None,,,,None,
2014-10-17 05:00:39.000000,play_video,0,,,,0,
2014-10-17 05:01:18.000000,pause_video,48.675725,,,,48.675725,
2014-10-17 05:08:43.000000,play_video,48.675725,,,,48.675725,
2014-10-17 05:09:45.000000,pause_video,125.951683,,,,125.951683,
2014-10-17 05:12:11.000000,play_video,125.951683,,,,125.951683,
2014-10-17 05:14:35.000000,seek_video,,,,306.34889,,onSlideSeek
2014-10-17 05:14:36.000000,play_video,306.34889,,,,306.34889,
2014-10-17 05:14:38.000000,seek_video,,,,291.957846,,onSlideSeek
2014-10-17 05:14:38.000000,play_video,291.957846,,,,291.957846,
2014-10-17 05:16:55.000000,pause_video,448.869645,,,,448.869645,
2014-10-17 05:16:56.000000,stop_video,448.869645,,,,448.869645,
