wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 15:58:01.000000,load_video,None,,,,None,
2014-10-17 15:58:11.000000,play_video,0,,,,0,
2014-10-17 15:58:39.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-17 15:58:53.000000,pause_video,55.784377,,,,55.784377,
2014-10-17 16:03:39.000000,play_video,55.784377,,,,55.784377,
2014-10-17 16:04:29.000000,pause_video,129.710702,,,,129.710702,
2014-10-17 16:14:33.000000,play_video,129.710702,,,,129.710702,
2014-10-17 16:21:00.000000,pause_video,710.243378,,,,710.243378,
2014-10-17 16:21:00.000000,stop_video,710.243378,,,,710.243378,
2014-10-17 17:06:01.000000,play_video,710.243378,,,,710.243378,
2014-10-17 17:06:03.000000,seek_video,,,,3.294295,,onSlideSeek
2014-10-17 17:06:04.000000,play_video,3.294295,,,,3.294295,
2014-10-17 17:06:08.000000,seek_video,,,,215.23643,,onSlideSeek
2014-10-17 17:06:08.000000,play_video,215.23643,,,,215.23643,
2014-10-17 17:06:09.000000,seek_video,,,,241.159638,,onSlideSeek
2014-10-17 17:06:09.000000,play_video,241.159638,,,,241.159638,
2014-10-17 17:06:11.000000,seek_video,,,,299.291804,,onSlideSeek
2014-10-17 17:06:11.000000,play_video,299.291804,,,,299.291804,
2014-10-17 17:06:15.000000,seek_video,,,,365.936436,,onSlideSeek
2014-10-17 17:06:15.000000,play_video,365.936436,,,,365.936436,
2014-10-17 17:10:20.000000,pause_video,710.148937,,,,710.148937,
2014-10-17 17:10:21.000000,stop_video,710.148937,,,,710.148937,
2014-10-17 17:10:23.000000,play_video,710.148937,,,,710.148937,
2014-10-17 17:10:24.000000,seek_video,,,,1.411663,,onSlideSeek
2014-10-17 17:10:24.000000,play_video,1.411663,,,,1.411663,
2014-10-17 17:10:28.000000,seek_video,,,,422.42422,,onSlideSeek
2014-10-17 17:10:28.000000,play_video,422.42422,,,,422.42422,
2014-10-17 17:10:30.000000,seek_video,,,,438.190253,,onSlideSeek
2014-10-17 17:10:31.000000,play_video,438.190253,,,,438.190253,
2014-10-17 17:10:38.000000,seek_video,,,,416.826511,,onSlideSeek
2014-10-17 17:10:38.000000,play_video,416.826511,,,,416.826511,
2014-10-17 18:21:31.000000,load_video,None,,,,None,
2014-10-17 18:21:33.000000,play_video,413,,,,413,
2014-10-17 18:21:35.000000,seek_video,,,,416.771951,,onSlideSeek
2014-10-17 18:21:35.000000,play_video,416.771951,,,,416.771951,
2014-10-17 18:21:36.000000,seek_video,,,,98.014106,,onSlideSeek
2014-10-17 18:21:36.000000,play_video,98.014106,,,,98.014106,
