wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 03:20:22.000000,load_video,None,,,,None,
2014-10-13 03:20:29.000000,load_video,None,,,,None,
2014-10-13 03:20:44.000000,load_video,None,,,,None,
2014-10-13 03:20:47.000000,play_video,0,,,,0,
2014-10-13 03:21:09.000000,seek_video,,,,21.797273,,onSlideSeek
2014-10-13 03:21:10.000000,play_video,21.797273,,,,21.797273,
2014-10-13 03:21:10.000000,seek_video,,,,60,,onSlideSeek
2014-10-13 03:21:10.000000,play_video,60,,,,60,
2014-10-13 03:21:11.000000,seek_video,,,,100.344045,,onSlideSeek
2014-10-13 03:21:11.000000,play_video,100.344045,,,,100.344045,
2014-10-13 03:21:12.000000,seek_video,,,,147.697731,,onSlideSeek
2014-10-13 03:21:12.000000,play_video,147.697731,,,,147.697731,
2014-10-13 03:21:13.000000,seek_video,,,,212.67734,,onSlideSeek
2014-10-13 03:21:13.000000,play_video,212.67734,,,,212.67734,
2014-10-13 03:21:16.000000,seek_video,,,,277.12348,,onSlideSeek
2014-10-13 03:21:17.000000,play_video,277.12348,,,,277.12348,
2014-10-13 03:23:50.000000,pause_video,383.261858,,,,383.261858,
2014-10-13 03:23:50.000000,stop_video,383.261858,,,,383.261858,
