wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 03:03:21.000000,load_video,None,,,,None,
2014-10-13 03:03:42.000000,load_video,None,,,,None,
2014-10-13 03:03:48.000000,play_video,0,,,,0,
2014-10-13 03:03:54.000000,seek_video,,,,5.501877,,onSlideSeek
2014-10-13 03:03:54.000000,play_video,5.501877,,,,5.501877,
2014-10-13 03:03:54.000000,seek_video,,,,29.17534,,onSlideSeek
2014-10-13 03:03:54.000000,play_video,29.17534,,,,29.17534,
2014-10-13 03:03:55.000000,seek_video,,,,64,,onSlideSeek
2014-10-13 03:03:55.000000,play_video,64,,,,64,
2014-10-13 03:03:56.000000,seek_video,,,,97.361936,,onSlideSeek
2014-10-13 03:03:56.000000,play_video,97.361936,,,,97.361936,
2014-10-13 03:03:56.000000,seek_video,,,,131,,onSlideSeek
2014-10-13 03:03:56.000000,play_video,131,,,,131,
2014-10-13 03:03:57.000000,seek_video,,,,168.72688,,onSlideSeek
2014-10-13 03:03:57.000000,play_video,168.72688,,,,168.72688,
2014-10-13 03:03:59.000000,seek_video,,,,203.708958,,onSlideSeek
2014-10-13 03:03:59.000000,play_video,203.708958,,,,203.708958,
2014-10-13 03:03:59.000000,seek_video,,,,241.487506,,onSlideSeek
2014-10-13 03:04:00.000000,play_video,241.487506,,,,241.487506,
2014-10-13 03:04:10.000000,seek_video,,,,283.151792,,onSlideSeek
2014-10-13 03:04:10.000000,play_video,283.151792,,,,283.151792,
2014-10-13 03:04:11.000000,seek_video,,,,308.366356,,onSlideSeek
2014-10-13 03:04:11.000000,play_video,308.366356,,,,308.366356,
2014-10-13 03:04:22.000000,seek_video,,,,374.162117,,onSlideSeek
2014-10-13 03:04:22.000000,play_video,374.162117,,,,374.162117,
2014-10-13 03:04:25.000000,seek_video,,,,393.321811,,onSlideSeek
2014-10-13 03:04:25.000000,play_video,393.321811,,,,393.321811,
2014-10-13 03:05:00.000000,pause_video,449.896285,,,,449.896285,
2014-10-13 03:05:00.000000,stop_video,449.896285,,,,449.896285,
