wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 18:11:41.000000,load_video,None,,,,None,
2014-10-21 17:41:52.000000,load_video,None,,,,None,
2014-10-21 17:41:57.000000,play_video,0,,,,0,
2014-10-21 17:41:59.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-21 17:42:06.000000,seek_video,,,,15.03728,,onSlideSeek
2014-10-21 17:42:06.000000,play_video,15.03728,,,,15.03728,
2014-10-21 17:42:07.000000,seek_video,,,,34.617425,,onSlideSeek
2014-10-21 17:42:07.000000,play_video,34.617425,,,,34.617425,
2014-10-21 17:42:09.000000,seek_video,,,,74.808979,,onSlideSeek
2014-10-21 17:42:09.000000,play_video,74.808979,,,,74.808979,
2014-10-21 17:42:11.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 17:42:13.000000,seek_video,,,,122.341095,,onSlideSeek
2014-10-21 17:42:13.000000,play_video,122.341095,,,,122.341095,
2014-10-21 17:42:15.000000,seek_video,,,,148.249097,,onSlideSeek
2014-10-21 17:42:15.000000,play_video,148.249097,,,,148.249097,
2014-10-21 17:42:22.000000,seek_video,,,,198.222695,,onSlideSeek
2014-10-21 17:42:22.000000,play_video,198.222695,,,,198.222695,
2014-10-21 17:42:41.000000,seek_video,,,,249.684074,,onSlideSeek
2014-10-21 17:42:41.000000,play_video,249.684074,,,,249.684074,
2014-10-21 17:42:43.000000,play_video,268.96007,,,,268.96007,
2014-10-21 17:42:43.000000,seek_video,,,,268.96007,,onSlideSeek
2014-10-21 17:42:45.000000,seek_video,,,,295.393424,,onSlideSeek
2014-10-21 17:42:45.000000,play_video,295.393424,,,,295.393424,
2014-10-21 17:42:51.000000,seek_video,,,,318.157308,,onSlideSeek
2014-10-21 17:42:52.000000,play_video,318.157308,,,,318.157308,
2014-10-21 17:43:06.000000,seek_video,,,,359.115286,,onSlideSeek
2014-10-21 17:43:07.000000,play_video,359.115286,,,,359.115286,
2014-10-21 17:43:11.000000,seek_video,,,,380.045281,,onSlideSeek
2014-10-21 17:43:12.000000,play_video,380.045281,,,,380.045281,
2014-10-21 17:43:31.000000,seek_video,,,,419.262722,,onSlideSeek
2014-10-21 17:43:31.000000,play_video,419.262722,,,,419.262722,
2014-10-21 17:43:41.000000,pause_video,448.91365,,,,448.91365,
2014-10-21 17:43:41.000000,stop_video,448.91365,,,,448.91365,
