wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 03:08:54.000000,load_video,None,,,,None,
2014-10-13 03:09:00.000000,play_video,0,,,,0,
2014-10-13 03:09:11.000000,seek_video,,,,9.988639,,onSlideSeek
2014-10-13 03:09:11.000000,play_video,9.988639,,,,9.988639,
2014-10-13 03:10:06.000000,seek_video,,,,88.273134,,onSlideSeek
2014-10-13 03:10:06.000000,play_video,88.273134,,,,88.273134,
2014-10-13 03:10:06.000000,seek_video,,,,130.344942,,onSlideSeek
2014-10-13 03:10:06.000000,play_video,130.344942,,,,130.344942,
2014-10-13 03:10:34.000000,seek_video,,,,199.297934,,onSlideSeek
2014-10-13 03:10:34.000000,play_video,199.297934,,,,199.297934,
2014-10-13 03:10:44.000000,seek_video,,,,185.828995,,onSlideSeek
2014-10-13 03:10:44.000000,play_video,185.828995,,,,185.828995,
2014-10-13 03:10:45.000000,seek_video,,,,224.577538,,onSlideSeek
2014-10-13 03:10:45.000000,play_video,224.577538,,,,224.577538,
2014-10-13 03:10:51.000000,seek_video,,,,276.949106,,onSlideSeek
2014-10-13 03:10:52.000000,play_video,276.949106,,,,276.949106,
2014-10-13 03:10:53.000000,seek_video,,,,324.977826,,onSlideSeek
2014-10-13 03:10:53.000000,play_video,324.977826,,,,324.977826,
2014-10-13 03:10:55.000000,seek_video,,,,396.229619,,onSlideSeek
2014-10-13 03:10:56.000000,play_video,396.229619,,,,396.229619,
2014-10-13 03:11:00.000000,seek_video,,,,433.421796,,onSlideSeek
2014-10-13 03:11:00.000000,play_video,433.421796,,,,433.421796,
2014-10-13 03:11:02.000000,seek_video,,,,487.943197,,onSlideSeek
2014-10-13 03:11:02.000000,play_video,487.943197,,,,487.943197,
2014-10-13 03:11:13.000000,seek_video,,,,552.421735,,onSlideSeek
2014-10-13 03:11:13.000000,play_video,552.421735,,,,552.421735,
2014-10-13 03:11:13.000000,seek_video,,,,588.69689,,onSlideSeek
2014-10-13 03:11:14.000000,play_video,588.69689,,,,588.69689,
2014-10-13 03:11:22.000000,play_video,637.060187,,,,637.060187,
2014-10-13 03:11:22.000000,seek_video,,,,637.060187,,onSlideSeek
2014-10-13 03:12:15.000000,seek_video,,,,730.632296,,onSlideSeek
2014-10-13 03:12:15.000000,play_video,730.632296,,,,730.632296,
