wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 01:41:21.000000,load_video,None,,,,None,
2014-12-01 01:41:54.000000,play_video,0,,,,0,
2014-12-01 01:42:03.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 01:42:09.000000,seek_video,,,,21.795181,,onSlideSeek
2014-12-01 01:42:10.000000,play_video,21.795181,,,,21.795181,
2014-12-01 01:46:49.000000,seek_video,,,,348.779481,,onSlideSeek
2014-12-01 01:46:49.000000,play_video,348.779481,,,,348.779481,
2014-12-01 01:46:51.000000,seek_video,,,,301.784377,,onSlideSeek
2014-12-01 01:46:51.000000,play_video,301.784377,,,,301.784377,
2014-12-01 01:47:04.000000,seek_video,,,,299.061529,,onSlideSeek
2014-12-01 01:47:04.000000,play_video,299.061529,,,,299.061529,
2014-12-01 01:50:06.000000,pause_video,503.255993,,,,503.255993,
2014-12-01 01:50:06.000000,stop_video,503.255993,,,,503.255993,
2014-12-01 01:50:11.000000,play_video,503.255993,,,,503.255993,
2014-12-01 01:50:13.000000,seek_video,,,,1.478297,,onSlideSeek
2014-12-01 01:50:13.000000,play_video,1.478297,,,,1.478297,
2014-12-01 01:50:16.000000,seek_video,,,,425.003385,,onSlideSeek
2014-12-01 01:50:16.000000,play_video,425.003385,,,,425.003385,
2014-12-01 01:52:02.000000,pause_video,503.347513,,,,503.347513,
2014-12-01 01:52:03.000000,stop_video,503.347513,,,,503.347513,
2014-12-01 01:57:51.000000,play_video,503.347513,,,,503.347513,
2014-12-01 01:57:53.000000,seek_video,,,,2.145849,,onSlideSeek
2014-12-01 01:57:53.000000,play_video,2.145849,,,,2.145849,
2014-12-01 01:59:02.000000,seek_video,,,,435.763993,,onSlideSeek
2014-12-01 01:59:02.000000,play_video,435.763993,,,,435.763993,
2014-12-01 01:59:08.000000,seek_video,,,,422.370169,,onSlideSeek
2014-12-01 01:59:08.000000,play_video,422.370169,,,,422.370169,
2014-12-01 02:00:08.000000,seek_video,,,,475.344377,,onSlideSeek
2014-12-01 02:00:08.000000,play_video,475.344377,,,,475.344377,
2014-12-01 02:00:26.000000,seek_video,,,,483.027289,,onSlideSeek
2014-12-01 02:00:26.000000,play_video,483.027289,,,,483.027289,
2014-12-01 02:01:10.000000,seek_video,,,,494.331001,,onSlideSeek
2014-12-01 02:01:10.000000,play_video,494.331001,,,,494.331001,
2014-12-01 02:01:23.000000,seek_video,,,,495.251513,,onSlideSeek
2014-12-01 02:01:23.000000,play_video,495.251513,,,,495.251513,
2014-12-01 02:01:53.000000,pause_video,503.119769,,,,503.119769,
2014-12-01 02:01:54.000000,stop_video,503.119769,,,,503.119769,
