wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 18:16:57.000000,load_video,None,,,,None,
2014-10-11 18:17:10.000000,play_video,0,,,,0,
2014-10-11 18:17:46.000000,pause_video,53.153036,,,,53.153036,
2014-10-11 18:18:23.000000,play_video,53.153036,,,,53.153036,
2014-10-11 18:20:39.000000,pause_video,257.487488,,,,257.487488,
2014-10-11 18:21:27.000000,play_video,257.487488,,,,257.487488,
2014-10-11 18:21:50.000000,pause_video,292.010528,,,,292.010528,
2014-10-11 18:22:02.000000,play_video,292.010528,,,,292.010528,
2014-10-11 18:22:02.000000,pause_video,292.822528,,,,292.822528,
2014-10-11 18:22:03.000000,play_video,292.822528,,,,292.822528,
2014-10-11 18:22:18.000000,pause_video,315.222368,,,,315.222368,
2014-10-11 18:22:20.000000,play_video,315.222368,,,,315.222368,
2014-10-11 18:23:06.000000,pause_video,382.153664,,,,382.153664,
2014-10-11 18:23:06.000000,stop_video,382.153664,,,,382.153664,
2014-10-22 03:55:12.000000,load_video,None,,,,None,
2014-10-22 03:55:54.000000,play_video,382,,,,382,
2014-10-22 03:55:55.000000,play_video,382,,,,382,
2014-10-22 03:55:56.000000,play_video,382,,,,382,
2014-10-22 03:55:58.000000,pause_video,383.267006,,,,383.267006,
2014-10-22 03:55:58.000000,stop_video,383.267006,,,,383.267006,
2014-10-22 03:56:00.000000,seek_video,,,,383.267006,,onSlideSeek
2014-10-22 03:56:00.000000,play_video,2,,,,2,
2014-10-22 03:56:01.000000,play_video,2,,,,2,
2014-10-22 03:56:05.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 03:57:23.000000,pause_video,122.09064,,,,122.09064,
2014-10-22 03:58:04.000000,play_video,122.09064,,,,122.09064,
2014-10-22 03:59:21.000000,pause_video,238.221456,,,,238.221456,
2014-10-22 04:00:50.000000,play_video,238.221456,,,,238.221456,
2014-10-22 04:02:27.000000,pause_video,383.022304,,,,383.022304,
2014-10-22 04:02:27.000000,stop_video,383.022304,,,,383.022304,
