video_current_time,pause_time
0,0
649,0
1166,220.5
16,64.0
543,24.0
803,72.0
421,31.5
113,0
1330,93.0
478,33.0
1334,56.0
190,16.5
705,126.0
197,0
1236,237.0
753,0
1374,160.5
106,204.0
1132,28.5
369,0
1527,0
1528,0
