wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 17:02:28.000000,load_video,None,,,,None,
2014-10-11 17:03:06.000000,play_video,0,,,,0,
2014-10-11 17:03:23.000000,pause_video,24.13476,,,,24.13476,
2014-10-11 17:04:06.000000,play_video,24.13476,,,,24.13476,
2014-10-11 17:04:15.000000,pause_video,38.405304,,,,38.405304,
2014-10-11 17:05:16.000000,play_video,38.405304,,,,38.405304,
2014-10-11 17:05:42.000000,pause_video,78.60816,,,,78.60816,
2014-10-11 17:06:01.000000,play_video,78.60816,,,,78.60816,
2014-10-11 17:08:02.000000,pause_video,258.419824,,,,258.419824,
2014-10-11 17:08:35.000000,play_video,258.419824,,,,258.419824,
2014-10-11 17:08:45.000000,pause_video,273.550432,,,,273.550432,
2014-10-11 17:08:53.000000,play_video,273.550432,,,,273.550432,
2014-10-11 17:14:35.000000,seek_video,,,,786.0704,,onSlideSeek
2014-10-11 17:14:35.000000,play_video,786.0704,,,,786.0704,
2014-10-11 17:14:37.000000,seek_video,,,,788.01466,,onSlideSeek
2014-10-11 17:14:38.000000,play_video,788.01466,,,,788.01466,
2014-10-11 17:14:50.000000,pause_video,802.582926,,,,802.582926,
2014-10-11 17:14:50.000000,stop_video,802.582926,,,,802.582926,
2014-10-16 05:28:42.000000,load_video,None,,,,None,
