wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 07:16:18.000000,load_video,None,,,,None,
2014-10-20 19:41:24.000000,load_video,None,,,,None,
2014-10-20 20:02:03.000000,play_video,0,,,,0,
2014-10-20 20:02:04.000000,play_video,0,,,,0,
2014-10-20 20:02:32.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-20 20:04:55.000000,seek_video,,,,205.4104,,onSlideSeek
2014-10-20 20:04:55.000000,play_video,205.4104,,,,205.4104,
2014-10-20 20:04:57.000000,seek_video,,,,206.080328,,onSlideSeek
2014-10-20 20:04:57.000000,play_video,206.080328,,,,206.080328,
2014-10-20 20:04:58.000000,seek_video,,,,205.80513,,onSlideSeek
2014-10-20 20:04:58.000000,play_video,205.80513,,,,205.80513,
2014-10-20 20:05:50.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-20 20:06:08.000000,pause_video,262.488424,,,,262.488424,
2014-10-20 20:07:37.000000,play_video,262.488424,,,,262.488424,
2014-10-20 20:08:01.000000,pause_video,298.484648,,,,298.484648,
2014-10-20 20:09:32.000000,play_video,298.484648,,,,298.484648,
2014-10-20 20:09:43.000000,pause_video,315.68832,,,,315.68832,
2014-10-20 20:10:05.000000,play_video,315.68832,,,,315.68832,
2014-10-20 20:12:23.000000,pause_video,522.553088,,,,522.553088,
2014-10-20 20:12:54.000000,play_video,522.553088,,,,522.553088,
2014-10-20 20:13:57.000000,pause_video,617.149824,,,,617.149824,
2014-10-20 20:14:58.000000,play_video,617.149824,,,,617.149824,
2014-10-20 20:15:21.000000,pause_video,651.422304,,,,651.422304,
2014-10-20 20:22:20.000000,play_video,651.422304,,,,651.422304,
2014-10-20 20:24:14.000000,pause_video,822.689216,,,,822.689216,
2014-10-20 20:24:56.000000,play_video,822.689216,,,,822.689216,
2014-10-20 20:27:00.000000,pause_video,1009.489536,,,,1009.489536,
2014-10-20 20:28:00.000000,play_video,1009.489536,,,,1009.489536,
2014-10-20 20:36:41.000000,pause_video,1790.764416,,,,1790.764416,
2014-10-20 20:36:41.000000,stop_video,1790.764416,,,,1790.764416,
