wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 05:25:12.000000,load_video,None,,,,None,
2014-10-22 07:15:53.000000,load_video,None,,,,None,
2014-10-22 07:21:03.000000,play_video,0,,,,0,
2014-10-22 07:21:04.000000,play_video,0,,,,0,
2014-10-22 07:21:07.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 07:21:08.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 07:21:15.000000,pause_video,17.79457,,,,17.79457,
2014-10-22 07:22:00.000000,play_video,17.79457,,,,17.79457,
2014-10-22 07:22:16.000000,pause_video,50.773616,,,,50.773616,
2014-10-22 07:22:27.000000,play_video,50.773616,,,,50.773616,
2014-10-22 07:22:43.000000,pause_video,82.58972,,,,82.58972,
2014-10-22 07:23:02.000000,play_video,82.58972,,,,82.58972,
2014-10-22 07:26:42.000000,pause_video,522.391616,,,,522.391616,
2014-10-22 07:27:42.000000,play_video,522.391616,,,,522.391616,
2014-10-22 07:41:32.000000,load_video,None,,,,None,
2014-10-22 07:41:35.000000,seek_video,,,,862,,onSlideSeek
2014-10-22 07:41:36.000000,play_video,672,,,,672,
2014-10-22 07:41:37.000000,play_video,672,,,,672,
2014-10-22 07:41:38.000000,play_video,672,,,,672,
2014-10-22 07:41:39.000000,play_video,672,,,,672,
2014-10-22 07:41:53.000000,pause_video,685.528934,,,,685.528934,
