wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 03:06:31.000000,load_video,None,,,,None,
2014-12-07 04:49:36.000000,load_video,None,,,,None,
2014-12-07 05:41:57.000000,load_video,None,,,,None,
2014-12-07 05:42:02.000000,play_video,0,,,,0,
2014-12-07 05:42:04.000000,play_video,0,,,,0,
2014-12-07 05:42:14.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 05:42:25.000000,pause_video,22.151792,,,,22.151792,
2014-12-07 05:43:00.000000,play_video,22.151792,,,,22.151792,
2014-12-07 05:43:55.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 05:49:06.000000,pause_video,727.077376,,,,727.077376,
2014-12-07 05:50:03.000000,play_video,727.077376,,,,727.077376,
2014-12-07 05:50:51.000000,pause_video,821.993088,,,,821.993088,
2014-12-07 05:50:51.000000,stop_video,821.993088,,,,821.993088,
2014-12-07 05:52:18.000000,load_video,None,,,,None,
